#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2496F2FE6", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-22, 09:26:10,  -05:00,    4V4,   47.6625900,  -97.6147766,  3681.9, 30.10,  3534.3,   5.0, 117.18, 127.18, -3261.05, -13.65,  34.57,  -0.01,   0.31, 226.5, 222.8,  28.2,  28.2,   0.8,  -0.1,  18.87,  22.80,     1.53,  157.81,   64.81, 1643.8,  289.86,  306.36,  300.93,  302.80,  881.49,  947.45,  872.07,  892.78,  3449.6, 123,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  2.273,       ,  10.61, 106.6,    3.8,   11.0,    3.9,       ,      ,       ,      ,      , -3248.0, 3DDiff, 1852,      ,     11,  12.5,     19
2012-10-22, 09:26:11,  -05:00,    4V4,   47.6622276,  -97.6154938,  3630.9, 30.10,  3485.1,   4.8, 119.23, 129.92, -3140.62, -12.70,  35.58,   0.00,   0.36, 233.8, 229.1,  28.2,  28.2,   0.8,  -0.1,  18.90,  22.89,     1.54,  157.88,   65.38, 1679.7,  289.02,  305.48,  300.12,  302.02,  884.12,  941.08,  867.64,  888.33,  3400.4, 125,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  2.271,       ,  10.30, 107.5,    3.9,   11.3,    3.9,       ,      ,       ,      ,      , -3082.7, 3DDiff, 1852,      ,     12,  21.0,     20
2012-10-22, 09:26:12,  -05:00,    4V4,   47.6619072,  -97.6163101,  3578.9, 30.10,  3436.0,   4.8, 120.12, 132.20, -3132.52, -11.45,  37.20,  -0.01,   0.40, 241.1, 236.1,  28.2,  28.2,   0.8,  -0.1,  18.90,  22.95,     1.57,  157.96,   65.64, 1696.3,  288.19,  304.53,  299.33,  301.26,  883.98,  938.29,  862.76,  878.49,  3351.4, 125,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  2.266,       ,  10.03, 107.8,    3.9,   11.7,    3.9,       ,      ,       ,      ,      , -2885.8, 3DDiff, 1852,      ,     11,  16.5,     20
2012-10-22, 09:26:13,  -05:00,    4V4,   47.6616669,  -97.6171265,  3531.9, 30.10,  3391.4,   4.8, 121.03, 133.89, -3040.61, -10.36,  38.75,  -0.01,   0.41, 248.9, 242.6,  28.2,  28.2,   0.8,  -0.1,  18.90,  23.04,     1.55,  158.03,   65.89, 1707.6,  287.32,  303.70,  298.49,  300.42,  889.67,  934.03,  858.84,  873.02,  3306.7, 126,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  2.256,       ,   9.81, 107.4,    3.9,   12.2,    3.9,       ,      ,       ,      ,      , -2665.3, 3DDiff, 1852,      ,     11,  15.5,     18
2012-10-22, 09:26:13,  -05:00,    4V4,   47.6614914,  -97.6180115,  3489.9, 30.10,  3350.1,   4.8, 122.03, 134.90, -2867.39,  -9.50,  42.08,  -0.02,   0.40, 256.7, 249.9,  28.2,  28.2,   0.8,  -0.1,  18.87,  23.08,     1.54,  158.09,   66.05, 1722.0,  286.45,  302.80,  297.65,  299.67,  890.72,  931.22,  859.27,  874.62,  3265.5, 127,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  2.242,       ,   9.66, 106.3,    3.9,   12.6,    3.9,       ,      ,       ,      ,      , -2472.4, 3DDiff, 1852,      ,     11,  15.0,     18
2012-10-22, 09:26:14,  -05:00,    4V4,   47.6613998,  -97.6189194,  3451.9, 30.10,  3312.8,   4.5, 123.17, 135.19, -2627.00,  -9.18,  44.60,  -0.02,   0.41, 265.5, 257.3,  28.2,  28.2,   0.8,  -0.1,  18.95,  23.08,     1.52,  158.13,   66.21, 1732.6,  285.56,  301.88,  296.78,  298.86,  889.41,  927.81,  857.84,  873.41,  3228.1, 128,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  2.224,       ,   9.58, 104.4,    3.9,   13.1,    3.9,       ,      ,       ,      ,      , -2350.4, 3DDiff, 1852,      ,     11,  14.5,     18
2012-10-22, 09:26:15,  -05:00,    4V4,   47.6613884,  -97.6198196,  3412.9, 30.10,  3276.7,   4.5, 122.95, 134.84, -2477.19,  -9.39,  46.80,  -0.01,   0.42, 275.1, 264.9,  28.2,  28.1,   0.7,  -0.1,  18.95,  23.12,     1.55,  158.16,   66.26, 1732.5,  284.66,  300.94,  295.91,  298.02,  891.76,  927.01,  858.78,  874.25,  3192.1, 128,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  2.201,       ,   9.59, 101.4,    4.0,   13.6,    3.9,       ,      ,       ,      ,      , -2322.8, 3DDiff, 1852,      ,     11,  14.5,     18
2012-10-22, 09:26:17,  -05:00,    4V4,   47.6614685,  -97.6207657,  3369.9, 30.10,  3236.9,   4.5, 122.69, 133.95, -2462.16,  -9.88,  46.20,   0.00,   0.44, 285.2, 273.5,  28.2,  28.1,   0.8,  -0.1,  18.98,  23.17,     1.54,  158.18,   66.28, 1731.7,  283.74,  299.99,  295.02,  297.17,  891.66,  920.27,  858.59,  872.85,  3152.3, 128,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  2.174,       ,   9.71,  97.4,    4.0,   14.2,    3.9,       ,      ,       ,      ,      , -2342.5, 3DDiff, 1852,      ,     11,  14.0,     18
2012-10-22, 09:26:18,  -05:00,    4V4,   47.6616402,  -97.6216354,  3326.9, 30.10,  3197.7,   4.5, 123.18, 132.66, -2507.09,  -9.85,  46.26,   0.00,   0.43, 294.5, 282.0,  28.2,  28.1,   0.8,  -0.1,  18.98,  23.21,     1.57,  158.18,   66.40, 1737.2,  282.83,  299.06,  294.14,  296.34,  891.60,  915.81,  857.40,  871.52,  3113.1, 128,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  2.143,       ,   9.94,  92.2,    4.0,   14.7,    3.9,       ,      ,       ,      ,      , -2366.1, 3DDiff, 1852,      ,     11,  14.0,     18
2012-10-22, 09:26:19,  -05:00,    4V4,   47.6618958,  -97.6224518,  3288.9, 30.10,  3158.1,   4.5, 123.90, 131.01, -2446.00,  -9.69,  46.79,  -0.02,   0.44, 303.7, 290.6,  28.2,  28.1,   0.7,  -0.1,  18.98,  23.25,     1.56,  158.14,   66.60, 1746.0,  281.88,  298.07,  293.23,  295.48,  888.18,  913.97,  855.02,  870.29,  3073.4, 129,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  2.111,       ,  10.29,  85.8,    4.0,   15.2,    3.9,       ,      ,       ,      ,      , -2377.9, 3DDiff, 1852,      ,     11,  13.5,     18
2012-10-22, 09:26:20,  -05:00,    4V4,   47.6622200,  -97.6231918,  3250.9, 30.10,  3119.0,   4.2, 124.46, 129.07, -2374.27, -10.10,  47.05,   0.01,   0.42, 313.1, 299.4,  28.2,  28.1,   0.8,  -0.1,  18.98,  23.25,     1.52,  158.10,   66.60, 1744.8,  280.91,  297.06,  292.31,  294.59,  888.07,  913.59,  850.60,  876.21,  3034.3, 129,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  2.077,       ,  10.75,  78.7,    4.0,   15.7,    3.9,       ,      ,       ,      ,      , -2397.6, 3DDiff, 1852,      ,     12,  20.0,     20
2012-10-22, 09:26:20,  -05:00,    4V4,   47.6626129,  -97.6238251,  3210.9, 30.10,  3081.9,   4.2, 124.70, 126.97, -2371.03, -10.66,  48.19,  -0.01,   0.35, 321.9, 308.0,  28.2,  28.1,   0.8,  -0.1,  19.03,  23.29,     1.57,  158.05,   66.52, 1747.3,  279.96,  296.08,  291.37,  293.67,  888.42,  914.38,  855.57,  868.41,  2997.3, 129,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  2.042,       ,  11.31,  71.3,    3.9,   16.2,    3.9,       ,      ,       ,      ,      , -2460.6, 3DDiff, 1852,      ,     12,  17.0,     20
2012-10-22, 09:26:21,  -05:00,    4V4,   47.6630630,  -97.6243744,  3170.9, 30.10,  3035.5,   4.2, 125.44, 124.66, -2358.10, -11.58,  48.92,  -0.01,   0.33, 330.9, 316.9,  28.2,  28.1,   0.8,  -0.1,  19.03,  23.34,     1.55,  157.98,   66.89, 1755.5,  278.94,  295.04,  290.44,  292.79,  885.93,  912.77,  866.54,  849.26,  2950.8, 130,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  2.008,       ,  11.96,  64.1,    3.9,   16.6,    3.9,       ,      ,       ,      ,      , -2606.3, 3DDiff, 1852,      ,     12,  17.0,     20
2012-10-22, 09:26:22,  -05:00,    4V4,   47.6635551,  -97.6247940,  3128.9, 30.10,  2985.8,   4.0, 126.44, 122.48, -2412.36, -13.28,  46.99,   0.01,   0.25, 339.3, 325.5,  28.2,  28.1,   0.8,  -0.1,  18.98,  23.42,     1.53,  157.89,   67.07, 1769.5,  277.94,  294.05,  289.47,  291.85,  885.83,  905.37,  872.01,  834.33,  2901.1, 131,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.974,       ,  12.69,  57.7,    3.9,   17.0,    3.9,       ,      ,       ,      ,      , -2818.9, 3DDiff, 1852,      ,     11,  14.5,     18
2012-10-22, 09:26:24,  -05:00,    4V4,   47.6640701,  -97.6251144,  3079.9, 30.10,  2933.1,   4.0, 127.90, 120.71, -2563.71, -14.68,  40.56,   0.03,   0.24, 347.3, 333.8,  28.2,  28.2,   0.8,  -0.1,  18.98,  23.47,     1.53,  157.80,   67.28, 1786.4,  276.88,  292.97,  288.51,  290.93,  886.24,  903.10,  876.81,  824.54,  2848.5, 132,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.942,       ,  13.48,  52.4,    3.9,   17.3,    3.9,       ,      ,       ,      ,      , -3082.7, 3DDiff, 1852,      ,     10,  14.0,     18
2012-10-22, 09:26:25,  -05:00,    4V4,   47.6646042,  -97.6253204,  3023.9, 30.10,  2878.5,   4.0, 129.28, 119.68, -2841.51, -14.75,  32.55,   0.04,   0.28, 354.5, 341.3,  28.2,  28.2,   0.8,  -0.1,  18.95,  23.49,     1.52,  157.69,   67.63, 1799.7,  275.88,  291.95,  287.54,  289.97,  888.18,  904.32,  882.65,  816.23,  2793.9, 133,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.911,       ,  14.33,  48.2,    3.8,   17.6,    3.9,       ,      ,       ,      ,      , -3248.0, 3DDiff, 1852,      ,     10,  14.0,     18
2012-10-22, 09:26:26,  -05:00,    4V4,   47.6651535,  -97.6254425,  2965.9, 30.10,  2825.4,   3.8, 130.09, 119.50, -3132.62, -14.44,  24.17,   0.04,   0.15,   0.2, 347.8,  28.2,  28.2,   0.9,  -0.1,  18.90,  23.57,     1.53,  157.57,   68.08, 1820.1,  274.83,  290.88,  286.53,  289.03,  887.17,  908.62,  885.13,  818.11,  2740.8, 134,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.882,       ,  15.21,  45.1,    3.8,   17.9,    3.9,       ,      ,       ,      ,      , -3181.1, 3DDiff, 1852,      ,     10,  14.0,     18
2012-10-22, 09:26:26,  -05:00,    4V4,   47.6657066,  -97.6254883,  2915.9, 30.10,  2774.2,   3.8, 131.32, 119.82, -3168.48, -13.83,  15.14,   0.05,   0.12,   4.4, 352.5,  28.2,  28.2,   0.9,  -0.1,  18.82,  23.70,     1.51,  157.46,   68.30, 1837.8,  273.78,  289.80,  285.53,  288.04,  885.15,  906.74,  882.80,  826.21,  2689.6, 135,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.855,       ,  16.13,  42.8,    3.8,   18.1,    3.9,       ,      ,       ,      ,      , -3070.9, 3DDiff, 1852,      ,     11,  14.0,     18
2012-10-22, 09:26:27,  -05:00,    4V4,   47.6662636,  -97.6254883,  2867.9, 30.10,  2725.2,   3.8, 132.63, 120.32, -3104.56, -13.32,   6.71,   0.05,   0.04,   7.0, 355.8,  28.2,  28.2,   0.8,  -0.1,  18.75,  23.83,     1.58,  157.35,   68.61, 1849.5,  272.75,  288.72,  284.56,  287.04,  887.29,  906.13,  887.64,  834.93,  2640.6, 136,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.829,       ,  17.05,  41.4,    3.8,   18.3,    3.9,       ,      ,       ,      ,      , -2937.0, 3DDiff, 1852,      ,     11,  13.5,     18
2012-10-22, 09:26:28,  -05:00,    4V4,   47.6668053,  -97.6254654,  2819.9, 30.10,  2679.2,   3.5, 133.51, 120.92, -2992.34, -10.90,   1.64,   0.06,   0.38,   8.3, 357.4,  28.2,  28.2,   0.8,  -0.1,  18.75,  24.00,     1.58,  157.23,   68.72, 1861.8,  271.66,  287.62,  283.53,  286.06,  886.28,  908.49,  892.41,  838.94,  2594.6, 137,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.804,       ,  17.97,  40.5,    3.7,   18.5,    3.9,       ,      ,       ,      ,      , -2822.8, 3DDiff, 1852,      ,     10,  14.0,     18
2012-10-22, 09:26:30,  -05:00,    4V4,   47.6673889,  -97.6254272,  2761.9, 30.10,  2641.6,   3.5, 133.16, 121.95, -3125.21,  -7.27,   0.29,   0.04,   0.40,   8.6, 358.6,  28.2,  28.2,   0.9,  -0.1,  18.65,  24.00,     1.57,  157.11,   68.71, 1865.6,  270.58,  286.56,  282.52,  285.00,  882.69,  907.71,  893.59,  847.69,  2557.0, 137,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.778,       ,  18.87,  40.1,    3.7,   18.6,    3.9,       ,      ,       ,      ,      , -2275.6, 3DDiff, 1852,      ,     10,  13.5,     18
2012-10-22, 09:26:31,  -05:00,    4V4,   47.6679268,  -97.6253815,  2730.9, 30.10,  2618.8,   3.5, 132.87, 122.19, -2838.61,  -4.76,   1.03,   0.02,   0.35,   8.6, 359.1,  28.2,  28.2,   0.9,  -0.1,  18.54,  24.00,     1.56,  156.99,   68.67, 1865.5,  269.45,  285.43,  281.48,  284.01,  881.99,  905.85,  895.88,  854.30,  2534.2, 136,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.754,       ,  19.73,  40.1,    3.7,   18.8,    3.9,       ,      ,       ,      ,      , -1531.5, 3DDiff, 1852,      ,     10,  13.5,     18
2012-10-22, 09:26:32,  -05:00,    4V4,   47.6685104,  -97.6253357,  2705.9, 30.10,  2604.8,   3.5, 131.19, 121.04, -2296.28,  -1.04,  -0.53,   0.05,   0.41,   9.6, 359.5,  28.2,  28.2,   0.8,  -0.1,  18.44,  24.00,     1.58,  156.86,   68.42, 1847.5,  268.36,  284.31,  280.39,  282.96,  886.41,  905.42,  903.40,  852.08,  2520.2, 135,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.728,       ,  20.54,  40.4,    3.6,   19.0,    3.9,       ,      ,       ,      ,      , -870.1, 3DDiff, 1852,      ,     10,  13.5,     18
2012-10-22, 09:26:32,  -05:00,    4V4,   47.6690598,  -97.6252823,  2689.9, 30.10,  2604.3,   3.5, 128.45, 118.81, -1807.14,   0.77,  -1.91,   0.05,   0.17,   9.6, 359.8,  28.2,  28.2,   0.8,  -0.1,  18.37,  24.00,     1.58,  156.73,   68.07, 1823.1,  267.22,  283.19,  279.34,  281.94,  890.21,  903.91,  907.59,  856.07,  2519.7, 132,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.704,       ,  21.29,  41.0,    3.6,   19.2,    3.9,       ,      ,       ,      ,      , -137.8, 3DDiff, 1852,      ,     11,  13.5,     18
2012-10-22, 09:26:33,  -05:00,    4V4,   47.6695862,  -97.6252289,  2694.9, 30.10,  2609.3,   3.5, 125.82, 115.73, -1023.16,   1.15,  -3.86,   0.04,   0.03,   9.3, 359.6,  28.2,  28.2,   0.8,  -0.1,  18.29,  24.00,     1.59,  156.60,   67.63, 1790.5,  266.09,  282.05,  278.32,  280.85,  890.14,  900.88,  902.11,  863.12,  2524.7, 129,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.680,       ,  21.98,  41.7,    3.6,   19.3,    3.9,       ,      ,       ,      ,      , 220.5, 3DDiff, 1852,      ,     11,  13.5,     18
2012-10-22, 09:26:34,  -05:00,    4V4,   47.6701317,  -97.6251831,  2701.9, 30.10,  2615.2,   3.5, 122.89, 112.66, -355.70,   0.53,  -5.52,   0.03,  -0.10,   9.1, 359.2,  28.2,  28.2,   0.8,  -0.1,  18.21,  24.00,     1.61,  156.44,   66.81, 1747.3,  264.97,  280.81,  277.24,  279.81,  886.98,  897.89,  896.54,  862.30,  2530.6, 126,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.656,       ,  22.61,  42.6,    3.5,   19.5,    3.9,       ,      ,       ,      ,      , 267.7, 3DDiff, 1852,      ,     10,  14.0,     18
2012-10-22, 09:26:36,  -05:00,    4V4,   47.6706543,  -97.6251602,  2705.9, 30.10,  2615.9,   3.5, 119.79, 109.90,   13.79,  -1.01,  -6.99,   0.04,  -0.17,   8.5, 358.3,  28.2,  28.2,   0.8,  -0.1,  18.16,  24.00,     1.63,  156.29,   66.25, 1702.2,  263.80,  279.64,  276.06,  278.59,  881.20,  892.14,  889.66,  856.29,  2531.3, 123,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.632,       ,  23.16,  43.6,    3.5,   19.7,    3.9,       ,      ,       ,      ,      ,  98.4, 3DDiff, 1852,      ,     10,  13.5,     18
2012-10-22, 09:26:38,  -05:00,    4V4,   47.6716003,  -97.6251297,  2681.9, 30.10,  2607.9,   3.8, 114.63, 105.76, -301.42,   2.09,  -5.68,   0.03,   0.30,   6.4, 356.5,  28.2,  28.2,   0.8,  -0.1,  18.06,  24.00,     1.66,  155.99,   65.18, 1642.2,  261.49,  277.44,  274.00,  276.53,  866.28,  873.94,  874.40,  847.34,  2523.3, 118,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.588,       ,  24.10,  45.8,    3.5,   20.1,    3.9,       ,      ,       ,      ,      , -232.3, 3DDiff, 1852,      ,     10,  13.5,     18
2012-10-22, 09:26:38,  -05:00,    4V4,   47.6720772,  -97.6251373,  2671.9, 30.10,  2613.9,   3.8, 111.73, 103.45, -582.05,   5.00,  -3.22,   0.02,   0.29,   5.6, 355.4,  28.2,  28.2,   0.8,  -0.1,  17.98,  24.00,     1.65,  155.84,   64.73, 1611.4,  260.31,  276.25,  272.91,  275.41,  856.69,  862.72,  864.30,  838.55,  2529.3, 115,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.566,       ,  24.46,  46.9,    3.4,   20.3,    3.9,       ,      ,       ,      ,      , 303.1, 3DDiff, 1852,      ,     11,  14.0,     18
2012-10-22, 09:26:39,  -05:00,    4V4,   47.6725388,  -97.6251602,  2677.9, 30.10,  2628.7,   3.8, 108.28,  99.97, -363.27,   7.78,  -1.07,   0.02,   0.23,   5.4, 354.5,  28.2,  28.2,   0.8,  -0.1,  17.93,  24.00,     1.66,  155.69,   63.85, 1561.6,  259.17,  275.07,  271.87,  274.31,  848.53,  855.58,  853.86,  832.91,  2544.1, 111,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.544,       ,  24.77,  48.0,    3.4,   20.5,    3.9,       ,      ,       ,      ,      , 818.9, 3DDiff, 1852,      ,     11,  13.5,     18
2012-10-22, 09:26:40,  -05:00,    4V4,   47.6729927,  -97.6251755,  2691.9, 30.10,  2649.7,   3.8, 103.90,  95.50,   59.94,  10.00,   0.08,   0.03,   0.17,   5.6, 354.1,  28.2,  28.2,   0.8,  -0.1,  17.88,  24.00,     1.67,  155.52,   63.12, 1510.9,  257.99,  273.79,  270.75,  273.19,  837.72,  847.64,  847.54,  830.18,  2565.1, 107,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.522,       ,  25.01,  49.1,    3.4,   20.7,    3.9,       ,      ,       ,      ,      , 1240.2, 3DDiff, 1852,      ,     11,  14.0,     18
2012-10-22, 09:26:42,  -05:00,    4V4,   47.6733894,  -97.6252060,  2711.9, 30.10,  2674.7,   3.8,  99.13,  90.50,  521.11,  10.88,  -0.43,   0.03,   0.05,   5.8, 353.9,  28.2,  28.2,   0.8,  -0.1,  17.82,  24.00,     1.66,  155.38,   62.25, 1457.8,  256.79,  272.72,  269.62,  272.05,  827.77,  841.63,  837.50,  821.37,  2590.1, 102,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.503,       ,  25.20,  50.3,    3.4,   20.9,    3.9,       ,      ,       ,      ,      , 1488.2, 3DDiff, 1852,      ,     10,  13.5,     17
2012-10-22, 09:26:43,  -05:00,    4V4,   47.6737823,  -97.6252365,  2735.9, 30.10,  2699.7,   4.0,  94.29,  85.70,  929.85,  10.38,  -0.86,   0.03,  -0.09,   5.9, 353.4,  28.2,  28.2,   0.8,  -0.1,  17.72,  24.00,     1.69,  155.23,   61.29, 1397.7,  255.62,  271.52,  268.51,  270.94,  818.27,  832.30,  823.38,  824.18,  2615.1,  97,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.483,       ,  25.34,  51.3,    3.3,   21.0,    3.9,       ,      ,       ,      ,      , 1503.9, 3DDiff, 1852,      ,     10,  13.5,     18
2012-10-22, 09:26:44,  -05:00,    4V4,   47.6741524,  -97.6252594,  2756.9, 30.10,  2720.9,   4.0,  89.53,  81.41, 1165.33,   9.99,  -1.34,   0.02,  -0.08,   5.9, 352.9,  28.2,  28.2,   0.8,  -0.1,  17.64,  24.00,     1.72,  155.08,   60.18, 1327.8,  254.46,  270.31,  267.41,  269.83,  813.58,  826.37,  809.61,  829.03,  2636.4,  92,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.465,       ,  25.44,  52.4,    3.3,   21.2,    3.9,       ,      ,       ,      ,      , 1315.0, 3DDiff, 1852,      ,     11,  13.5,     18
2012-10-22, 09:26:44,  -05:00,    4V4,   47.6745110,  -97.6252975,  2772.9, 30.10,  2738.7,   4.0,  84.87,  77.54, 1155.73,   9.83,  -1.89,   0.03,  -0.06,   5.8, 352.2,  28.2,  28.2,   0.8,  -0.1,  17.64,  24.00,     1.72,  154.94,   59.02, 1259.0,  253.28,  269.09,  266.30,  268.67,  809.83,  838.65,  803.67,  835.68,  2654.1,  87,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.447,       ,  25.50,  53.4,    3.3,   21.4,    3.9,       ,      ,       ,      ,      , 1106.3, 3DDiff, 1852,      ,     11,  13.5,     18
2012-10-22, 09:26:45,  -05:00,    4V4,   47.6748466,  -97.6253433,  2783.9, 30.10,  2754.1,   4.2,  80.55,  73.94, 1001.31,  10.47,  -2.18,   0.03,  -0.02,   5.3, 351.7,  28.2,  28.2,   0.7,  -0.1,  17.61,  24.00,     1.70,  154.78,   58.06, 1203.5,  252.14,  267.94,  265.21,  267.58,  802.11,  852.47,  807.23,  848.55,  2669.6,  83,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.431,       ,  25.51,  54.5,    3.3,   21.6,    3.9,       ,      ,       ,      ,      , 956.7, 3DDiff, 1852,      ,     11,  13.5,     18
2012-10-22, 09:26:47,  -05:00,    4V4,   47.6751747,  -97.6253815,  2796.9, 30.10,  2769.5,   4.2,  76.82,  70.54,  883.40,   9.01,  -3.44,   0.02,  -0.14,   4.9, 350.7,  28.2,  28.2,   0.7,  -0.1,  17.56,  24.00,     1.72,  154.63,   57.36, 1157.0,  251.01,  266.82,  264.14,  266.60,  798.77,  859.73,  803.26,  849.18,  2685.0,  79,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.414,       ,  25.48,  55.4,    3.3,   21.8,    3.9,       ,      ,       ,      ,      , 862.2, 3DDiff, 1852,      ,     11,  14.0,     18
2012-10-22, 09:26:48,  -05:00,    4V4,   47.6754799,  -97.6254349,  2807.9, 30.10,  2778.8,   4.2,  73.64,  67.86,  807.98,   6.73,  -8.46,   0.05,  -0.21,   5.4, 349.6,  28.2,  28.2,   0.8,  -0.1,  17.56,  24.00,     1.73,  154.49,   56.83, 1123.6,  249.82,  265.57,  262.96,  265.30,  795.07,  869.95,  796.66,  842.51,  2694.2,  76,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.399,       ,  25.41,  56.4,    3.3,   21.9,    3.9,       ,      ,       ,      ,      , 598.4, 3DDiff, 1852,      ,     10,  13.5,     17
2012-10-22, 09:26:49,  -05:00,    4V4,   47.6757812,  -97.6254959,  2808.9, 30.10,  2781.4,   4.2,  70.49,  66.15,  565.18,   4.44, -11.04,   0.06,  -0.20,   4.4, 348.0,  28.2,  28.2,   0.7,  -0.1,  17.53,  24.00,     1.71,  154.36,   56.35, 1094.6,  248.66,  264.45,  261.88,  264.18,  788.28,  877.35,  793.21,  844.36,  2696.8,  73,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.383,       ,  25.31,  57.4,    3.2,   22.1,    3.9,       ,      ,       ,      ,      , 208.7, 3DDiff, 1852,      ,     10,  13.5,     18
2012-10-22, 09:26:49,  -05:00,    4V4,   47.6760788,  -97.6255722,  2806.9, 30.10,  2777.6,   4.2,  68.77,  65.35,  280.84,   2.59, -11.96,   0.03,  -0.12,   0.9, 346.0,  28.2,  28.2,   0.8,  -0.1,  17.37,  24.00,     1.79,  154.24,   55.74, 1060.9,  247.48,  263.21,  260.72,  263.10,  782.85,  889.12,  793.70,  853.92,  2693.0,  71,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.367,       ,  25.18,  58.3,    3.2,   22.3,    3.9,       ,      ,       ,      ,      , -173.2, 3DDiff, 1852,      ,     11,  13.5,     18
2012-10-22, 09:26:50,  -05:00,    4V4,   47.6763725,  -97.6256714,  2802.9, 30.10,  2769.5,   4.2,  68.40,  65.33,   50.91,   3.57, -14.64,   0.03,   0.06, 357.1, 343.5,  28.2,  28.2,   0.7,  -0.1,  17.30,  24.00,     1.82,  154.12,   55.58, 1046.5,  246.34,  262.15,  259.68,  261.94,  792.91,  909.77,  796.79,  864.96,  2685.0,  70,  GPS,  227.6, 110.60, 114.30, 122.750, 124.575,  1.351,       ,  25.01,  59.2,    3.2,   22.5,    3.9,       ,      ,       ,      ,      , -437.0, 3DDiff, 1852,      ,     11,  13.5,     18
