#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="24C496A4E", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-21, 12:45:11,  -05:00,       ,   46.9610634,  -98.0515671,  2863.7, 29.80,  2902.6,   8.0,  67.85,  84.52,  958.35,  11.63, -15.37,  -0.03,   0.01, 244.3, 224.4,  27.7,  27.7,   1.2,   0.1,  17.39,  18.38,    14.87,  137.83,   74.59, 2397.1,  319.54,  324.81,  332.16,  325.98, 1244.16, 1257.88, 1246.86, 1235.88,  2819.8,  71, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.19,  -1.7,       ,       ,    4.3,       ,      ,       ,      ,      , 893.7, 3DDiff, 3704,      ,     10,  16.5,     17
2012-10-21, 12:45:12,  -05:00,       ,   46.9607811,  -98.0519867,  2876.7, 29.80,  2917.1,   8.0,  66.97,  86.44,  907.29,  11.38, -15.35,  -0.02,  -0.02, 240.5, 221.1,  27.6,  27.6,   1.1,   0.0,  17.44,  18.38,    14.93,  137.88,   74.68, 2397.1,  319.75,  324.96,  332.29,  326.08, 1244.86, 1256.13, 1246.87, 1234.14,  2834.2,  70, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.21,  -1.9,       ,       ,    4.3,       ,      ,       ,      ,      , 866.1, 3DDiff, 3704,      ,     10,  16.5,     18
2012-10-21, 12:45:13,  -05:00,       ,   46.9604836,  -98.0523834,  2889.7, 29.80,  2930.7,   8.0,  66.81,  88.40,  864.53,  11.34, -15.10,  -0.02,   0.01, 236.0, 218.0,  27.6,  27.6,   1.0,  -0.1,  17.36,  18.38,    14.90,  137.95,   74.80, 2395.8,  320.00,  325.12,  332.52,  326.29, 1245.23, 1254.91, 1246.75, 1232.69,  2847.9,  70, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.23,  -2.2,       ,       ,    4.3,       ,      ,       ,      ,      , 830.7, 3DDiff, 3704,      ,     10,  16.5,     18
2012-10-21, 12:45:14,  -05:00,       ,   46.9601555,  -98.0527725,  2904.7, 29.80,  2945.1,   8.0,  66.50,  90.25,  839.26,  11.52, -14.30,  -0.02,   0.01, 231.3, 214.8,  27.6,  27.7,   1.0,  -0.1,  17.36,  18.43,    14.97,  138.01,   74.60, 2391.1,  320.28,  325.36,  332.75,  326.51, 1245.91, 1254.31, 1246.24, 1231.52,  2862.2,  69, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.24,  -2.4,       ,       ,    4.3,       ,      ,       ,      ,      , 842.5, 3DDiff, 3704,      ,     10,  16.5,     18
2012-10-21, 12:45:15,  -05:00,       ,   46.9598160,  -98.0531387,  2919.7, 29.80,  2958.6,   8.0,  66.23,  91.92,  841.45,  11.70, -14.06,  -0.02,  -0.00, 226.8, 211.7,  27.7,  27.7,   1.1,   0.0,  17.36,  18.38,    14.93,  138.08,   74.49, 2390.9,  320.57,  325.58,  332.98,  326.72, 1245.62, 1253.65, 1246.33, 1231.56,  2875.9,  69, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.24,  -2.5,       ,       ,    4.3,       ,      ,       ,      ,      , 878.0, 3DDiff, 3704,      ,     10,  16.0,     17
2012-10-21, 12:45:16,  -05:00,       ,   46.9594536,  -98.0534821,  2935.7, 29.80,  2973.3,   8.0,  66.53,  93.42,  875.31,  11.83, -14.92,  -0.03,  -0.01, 222.8, 208.5,  27.6,  27.6,   1.1,   0.0,  17.36,  18.43,    15.01,  138.15,   74.45, 2396.0,  320.88,  325.78,  333.23,  326.96, 1245.61, 1252.94, 1246.37, 1231.22,  2890.6,  69, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.25,  -2.6,       ,       ,    4.3,       ,      ,       ,      ,      , 889.8, 3DDiff, 3704,      ,     10,  16.0,     17
2012-10-21, 12:45:17,  -05:00,       ,   46.9590721,  -98.0538025,  2948.7, 29.80,  2987.8,   8.0,  65.61,  94.82,  874.66,  12.00, -14.99,  -0.01,  -0.01, 219.1, 205.6,  27.6,  27.6,   1.0,  -0.0,  17.36,  18.43,    15.01,  138.22,   74.79, 2398.7,  321.17,  326.02,  333.46,  327.17, 1246.04, 1251.88, 1245.36, 1231.53,  2905.1,  69, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.25,  -2.7,       ,       ,    4.3,       ,      ,       ,      ,      , 878.0, 3DDiff, 3704,      ,     10,  16.5,     17
2012-10-21, 12:45:18,  -05:00,       ,   46.9586754,  -98.0540924,  2962.7, 29.80,  3001.7,   8.0,  65.90,  96.10,  843.94,  11.52, -14.95,  -0.02,  -0.04, 214.5, 202.6,  27.6,  27.6,   1.0,  -0.0,  17.34,  18.53,    14.89,  138.28,   74.54, 2389.2,  321.44,  326.21,  333.71,  327.37, 1245.33, 1251.03, 1244.10, 1231.51,  2919.0,  69, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.26,  -2.8,       ,       ,    4.3,       ,      ,       ,      ,      , 842.5, 3DDiff, 3704,      ,     10,  16.5,     18
2012-10-21, 12:45:19,  -05:00,       ,   46.9582596,  -98.0543671,  2978.7, 29.80,  3014.6,   8.0,  66.29,  97.35,  872.20,  11.18, -14.47,  -0.01,  -0.04, 210.4, 199.7,  27.6,  27.6,   1.0,  -0.1,  17.28,  18.58,    14.98,  138.34,   74.28, 2394.0,  321.73,  326.41,  333.97,  327.59, 1243.83, 1250.94, 1244.46, 1231.56,  2931.9,  69, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.27,  -2.8,       ,       ,    4.3,       ,      ,       ,      ,      , 775.6, 3DDiff, 3704,      ,     10,  16.5,     18
2012-10-21, 12:45:20,  -05:00,       ,   46.9578362,  -98.0546036,  2990.7, 29.80,  3025.7,   8.0,  66.09,  98.55,  846.36,  10.90, -14.15,  -0.02,  -0.02, 206.3, 196.9,  27.7,  27.7,   1.1,   0.0,  17.28,  18.63,    14.95,  138.40,   74.52, 2382.3,  322.01,  326.65,  334.19,  327.83, 1241.79, 1250.51, 1244.37, 1232.23,  2943.0,  69, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.29,  -2.8,       ,       ,    4.3,       ,      ,       ,      ,      , 700.8, 3DDiff, 3704,      ,     10,  16.5,     18
2012-10-21, 12:45:21,  -05:00,       ,   46.9573936,  -98.0548096,  3001.7, 29.80,  3038.0,   8.0,  66.75,  99.68,  789.88,  10.89, -14.67,  -0.02,  -0.02, 202.2, 194.1,  27.6,  27.6,   1.1,   0.0,  17.20,  18.73,    14.90,  138.47,   74.31, 2389.4,  322.28,  326.86,  334.40,  328.04, 1240.46, 1250.02, 1245.49, 1232.53,  2955.2,  70, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.31,  -2.7,       ,       ,    4.3,       ,      ,       ,      ,      , 649.6, 3DDiff, 3704,      ,     10,  16.0,     17
2012-10-21, 12:45:22,  -05:00,       ,   46.9569473,  -98.0550003,  3012.7, 29.80,  3048.2,   8.0,  67.08, 100.69,  724.11,  10.89, -14.72,  -0.04,   0.03, 198.3, 191.3,  27.6,  27.6,   1.1,   0.0,  17.18,  18.78,    14.96,  138.56,   74.59, 2393.6,  322.51,  327.09,  334.66,  328.23, 1240.38, 1249.87, 1244.95, 1231.12,  2965.5,  70, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.34,  -2.7,       ,       ,    4.3,       ,      ,       ,      ,      , 614.2, 3DDiff, 3704,      ,     10,  16.0,     17
2012-10-21, 12:45:23,  -05:00,       ,   46.9564857,  -98.0551453,  3023.7, 29.80,  3058.5,   8.0,  67.81, 101.64,  691.07,  10.77, -15.21,  -0.02,  -0.01, 194.7, 188.3,  27.6,  27.6,   1.0,  -0.1,  17.18,  18.81,    14.97,  138.64,   74.67, 2394.7,  322.82,  327.29,  334.86,  328.48, 1240.13, 1249.59, 1244.22, 1230.05,  2975.8,  71, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.37,  -2.6,       ,       ,    4.3,       ,      ,       ,      ,      , 618.1, 3DDiff, 3704,      ,     10,  16.5,     17
2012-10-21, 12:45:24,  -05:00,       ,   46.9560165,  -98.0552597,  3033.7, 29.80,  3068.3,   8.0,  67.74, 102.52,  649.70,  10.91, -15.17,  -0.02,   0.02, 190.8, 185.4,  27.7,  27.7,   1.0,  -0.0,  17.23,  18.78,    14.90,  138.72,   74.50, 2395.0,  323.07,  327.51,  335.07,  328.70, 1239.91, 1249.16, 1244.65, 1228.92,  2985.6,  71, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.40,  -2.5,       ,       ,    4.3,       ,      ,       ,      ,      , 586.6, 3DDiff, 3704,      ,     10,  16.5,     18
2012-10-21, 12:45:25,  -05:00,       ,   46.9555473,  -98.0553513,  3043.7, 29.80,  3077.7,   8.0,  68.07, 103.27,  619.49,  10.90, -15.74,  -0.02,   0.01, 186.8, 182.4,  27.6,  27.7,   1.2,   0.1,  17.20,  18.78,    14.97,  138.81,   74.66, 2393.8,  323.36,  327.70,  335.31,  328.88, 1240.87, 1249.33, 1244.40, 1228.36,  2995.0,  71, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.44,  -2.4,       ,       ,    4.3,       ,      ,       ,      ,      , 578.7, 3DDiff, 3704,      ,     10,  16.5,     18
2012-10-21, 12:45:26,  -05:00,       ,   46.9550667,  -98.0553894,  3052.7, 29.80,  3087.8,   8.0,  68.41, 103.90,  600.45,  11.03, -16.57,  -0.02,   0.03, 182.7, 179.4,  27.5,  27.6,   1.0,  -0.1,  17.20,  18.78,    14.93,  138.90,   74.97, 2399.4,  323.64,  327.91,  335.52,  329.09, 1240.67, 1249.91, 1244.89, 1228.79,  3005.1,  72, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.48,  -2.4,       ,       ,    4.3,       ,      ,       ,      ,      , 570.9, 3DDiff, 3704,      ,     10,  16.5,     18
2012-10-21, 12:45:27,  -05:00,       ,   46.9545822,  -98.0553970,  3062.7, 29.80,  3096.7,   8.0,  69.19, 104.34,  577.96,  11.00, -17.17,  -0.02,   0.01, 178.7, 176.2,  27.6,  27.6,   1.0,  -0.0,  17.20,  18.78,    15.01,  138.99,   74.94, 2399.6,  323.89,  328.14,  335.73,  329.31, 1240.21, 1249.67, 1246.57, 1228.40,  3014.0,  72, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.52,  -2.3,       ,       ,    4.3,       ,      ,       ,      ,      , 590.6, 3DDiff, 3704,      ,     10,  16.0,     17
2012-10-21, 12:45:28,  -05:00,       ,   46.9541016,  -98.0553589,  3071.7, 29.80,  3106.8,   8.0,  69.63, 104.67,  577.09,  10.93, -17.62,  -0.03,   0.01, 174.9, 172.7,  27.6,  27.6,   1.0,  -0.1,  17.18,  18.78,    14.95,  139.07,   74.70, 2415.3,  324.16,  328.37,  335.96,  329.50, 1241.59, 1249.89, 1245.92, 1227.96,  3024.1,  73, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.57,  -2.3,       ,       ,    4.3,       ,      ,       ,      ,      , 610.2, 3DDiff, 3704,      ,     10,  16.5,     17
2012-10-21, 12:45:29,  -05:00,       ,   46.9536171,  -98.0552826,  3080.7, 29.80,  3117.0,   8.0,  69.65, 104.93,  562.87,  10.84, -16.75,  -0.00,   0.04, 171.1, 169.6,  27.6,  27.7,   1.1,   0.1,  17.18,  18.78,    15.12,  139.16,   74.48, 2410.4,  324.37,  328.54,  336.17,  329.70, 1242.32, 1249.70, 1245.51, 1227.58,  3034.3,  73, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.61,  -2.3,       ,       ,    4.3,       ,      ,       ,      ,      , 614.2, 3DDiff, 3704,      ,     10,  16.5,     17
2012-10-21, 12:45:30,  -05:00,       ,   46.9531403,  -98.0551682,  3090.7, 29.80,  3127.9,   8.0,  69.82, 105.14,  564.73,  10.52, -17.01,  -0.02,   0.06, 166.7, 166.4,  27.6,  27.6,   1.1,   0.0,  17.15,  18.78,    14.93,  139.25,   74.46, 2406.5,  324.66,  328.77,  336.38,  329.90, 1241.99, 1248.76, 1244.48, 1227.62,  3045.1,  73, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.66,  -2.4,       ,       ,    4.3,       ,      ,       ,      ,      , 653.5, 3DDiff, 3704,      ,     10,  16.5,     18
2012-10-21, 12:45:31,  -05:00,       ,   46.9526634,  -98.0550156,  3103.7, 29.80,  3139.3,   8.0,  70.07, 105.37,  630.76,   9.93, -18.16,  -0.02,  -0.02, 163.1, 163.0,  27.5,  27.6,   1.0,  -0.0,  17.07,  18.81,    14.98,  139.34,   74.31, 2410.2,  324.89,  328.94,  336.57,  330.13, 1241.61, 1248.53, 1244.02, 1227.88,  3056.5,  73, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.70,  -2.5,       ,       ,    4.3,       ,      ,       ,      ,      , 673.2, 3DDiff, 3704,      ,     10,  16.5,     18
2012-10-21, 12:45:32,  -05:00,       ,   46.9521942,  -98.0548248,  3112.7, 29.80,  3149.3,   8.0,  70.65, 105.65,  628.72,   9.82, -17.00,   0.02,   0.01, 159.2, 159.9,  27.5,  27.6,   1.0,  -0.0,  17.07,  18.81,    14.99,  139.43,   74.65, 2409.4,  325.11,  329.16,  336.76,  330.32, 1241.75, 1248.47, 1244.66, 1227.27,  3066.5,  74, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.73,  -2.7,       ,       ,    4.4,       ,      ,       ,      ,      , 641.7, 3DDiff, 3704,      ,     10,  16.5,     18
2012-10-21, 12:45:33,  -05:00,       ,   46.9517250,  -98.0545959,  3121.7, 29.80,  3161.2,   8.0,  71.01, 105.86,  576.70,   9.62, -15.02,  -0.02,   0.02, 154.6, 156.9,  27.6,  27.6,   1.0,  -0.1,  17.07,  18.86,    15.02,  139.52,   75.07, 2413.7,  325.36,  329.35,  336.97,  330.56, 1241.57, 1248.66, 1245.34, 1227.60,  3078.5,  74, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.77,  -2.9,       ,       ,    4.4,       ,      ,       ,      ,      , 645.7, 3DDiff, 3704,      ,     10,  16.0,     17
2012-10-21, 12:45:34,  -05:00,       ,   46.9512711,  -98.0543213,  3135.7, 29.80,  3172.4,   8.0,  72.21, 105.92,  674.50,   9.78, -13.43,   0.01,   0.06, 150.9, 154.0,  27.7,  27.7,   1.2,   0.1,  17.02,  18.86,    15.04,  139.60,   74.80, 2415.7,  325.61,  329.56,  337.17,  330.78, 1241.05, 1248.96, 1245.80, 1227.09,  3089.7,  76, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.79,  -3.3,       ,       ,    4.4,       ,      ,       ,      ,      , 665.4, 3DDiff, 3704,      ,     10,  16.5,     17
2012-10-21, 12:45:35,  -05:00,       ,   46.9508286,  -98.0540314,  3145.7, 29.80,  3184.4,   8.0,  71.42, 105.92,  667.99,   9.67, -11.83,  -0.01,   0.01, 147.1, 151.5,  27.6,  27.6,   1.1,   0.0,  17.02,  18.86,    14.80,  139.69,   74.67, 2414.0,  325.86,  329.74,  337.36,  330.97, 1241.76, 1249.12, 1245.38, 1227.79,  3101.6,  75, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.81,  -3.6,       ,       ,    4.4,       ,      ,       ,      ,      , 712.6, 3DDiff, 3704,      ,     10,  16.5,     17
2012-10-21, 12:45:36,  -05:00,       ,   46.9503860,  -98.0537109,  3158.7, 29.80,  3196.7,   8.0,  71.72, 105.82,  702.76,   9.74, -10.59,  -0.01,  -0.02, 143.7, 149.3,  27.6,  27.6,   1.0,  -0.1,  16.94,  18.86,    14.87,  139.79,   74.73, 2409.7,  326.01,  329.80,  337.46,  331.04, 1241.17, 1249.06, 1244.34, 1228.24,  3114.0,  75, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.82,  -4.0,       ,       ,    4.4,       ,      ,       ,      ,      , 736.2, 3DDiff, 3704,      ,     10,  16.5,     18
2012-10-21, 12:45:37,  -05:00,       ,   46.9499550,  -98.0533752,  3171.7, 29.80,  3208.8,   8.0,  71.79, 105.66,  737.80,   9.90,  -9.99,  -0.01,  -0.02, 141.0, 147.3,  27.6,  27.6,   1.0,  -0.0,  16.91,  18.91,    14.89,  139.88,   74.63, 2416.7,  326.19,  329.98,  337.61,  331.25, 1240.73, 1249.72, 1244.12, 1228.79,  3126.1,  75, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.83,  -4.4,       ,       ,    4.4,       ,      ,       ,      ,      , 740.2, 3DDiff, 3704,      ,     10,  16.5,     18
2012-10-21, 12:45:38,  -05:00,       ,   46.9495316,  -98.0530167,  3183.7, 29.80,  3221.5,   8.0,  72.48, 105.39,  738.38,  10.24,  -8.70,  -0.02,  -0.05, 138.6, 145.6,  27.7,  27.7,   1.1,   0.0,  16.91,  18.91,    14.94,  139.95,   74.56, 2414.4,  326.50,  330.27,  337.93,  331.54, 1241.51, 1250.44, 1243.79, 1228.97,  3138.8,  76, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.84,  -4.9,       ,       ,    4.4,       ,      ,       ,      ,      , 736.2, 3DDiff, 3704,      ,     10,  16.5,     18
2012-10-21, 12:45:39,  -05:00,       ,   46.9491196,  -98.0526428,  3196.7, 29.80,  3232.4,   8.0,  70.83, 105.10,  754.71,  10.31,  -9.02,  -0.01,   0.04, 136.4, 143.8,  27.6,  27.6,   1.1,   0.0,  16.89,  18.91,    14.75,  140.02,   74.67, 2411.1,  326.66,  330.36,  338.05,  331.66, 1241.07, 1250.14, 1243.54, 1229.27,  3149.7,  74, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.85,  -5.3,       ,       ,    4.4,       ,      ,       ,      ,      , 716.5, 3DDiff, 3704,      ,     10,  16.0,     17
2012-10-21, 12:45:40,  -05:00,       ,   46.9487152,  -98.0522537,  3206.7, 29.80,  3244.8,   8.0,  72.54, 104.71,  704.07,  10.63,  -9.21,   0.00,  -0.04, 134.2, 142.4,  27.6,  27.6,   1.0,  -0.0,  16.86,  18.91,    14.99,  140.09,   74.60, 2413.9,  326.86,  330.53,  338.19,  331.83, 1240.75, 1249.83, 1242.52, 1230.31,  3162.1,  76, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.85,  -5.8,       ,       ,    4.4,       ,      ,       ,      ,      , 744.1, 3DDiff, 3704,      ,     10,  16.0,     17
2012-10-21, 12:45:41,  -05:00,       ,   46.9483185,  -98.0518494,  3219.7, 29.80,  3257.2,   8.0,  72.81, 104.07,  704.38,  11.20,  -8.95,  -0.02,  -0.02, 131.7, 140.8,  27.6,  27.6,   1.0,  -0.0,  16.86,  18.91,    14.99,  140.17,   74.75, 2416.3,  327.03,  330.72,  338.41,  332.03, 1241.97, 1249.41, 1243.49, 1230.70,  3174.4,  76, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.86,  -6.3,       ,       ,    4.4,       ,      ,       ,      ,      , 748.0, 3DDiff, 3704,      ,     10,  16.5,     17
2012-10-21, 12:45:42,  -05:00,       ,   46.9479141,  -98.0514069,  3234.7, 29.80,  3271.0,   8.0,  72.28, 103.20,  760.38,  11.27, -10.66,   0.00,  -0.03, 129.8, 138.9,  27.6,  27.6,   1.0,  -0.0,  16.78,  18.96,    15.03,  140.24,   74.75, 2408.6,  327.28,  330.87,  338.56,  332.21, 1241.39, 1249.58, 1244.84, 1230.74,  3188.3,  76, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.85,  -6.8,       ,       ,    4.4,       ,      ,       ,      ,      , 783.5, 3DDiff, 3704,      ,     10,  16.5,     18
2012-10-21, 12:45:44,  -05:00,       ,   46.9472084,  -98.0505676,  3257.7, 29.80,  3293.9,   8.0,  70.99, 101.45,  749.33,  11.26, -12.30,   0.00,  -0.04, 125.3, 135.3,  27.6,  27.6,   1.1,   0.0,  16.57,  19.01,    15.02,  140.37,   74.95, 2411.0,  327.68,  331.21,  338.95,  332.62, 1242.47, 1250.54, 1242.82, 1232.91,  3211.2,  75, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.82,  -7.7,       ,       ,    4.4,       ,      ,       ,      ,      , 692.9, 3DDiff, 3704,      ,     10,  16.5,     18
2012-10-21, 12:45:45,  -05:00,       ,   46.9468689,  -98.0501022,  3268.7, 29.80,  3306.0,   8.0,  69.90, 100.57,  705.04,  10.96, -12.97,   0.00,  -0.05, 122.6, 133.1,  27.6,  27.6,   1.1,   0.0,  16.52,  19.01,    14.82,  140.44,   74.43, 2404.1,  327.88,  331.40,  339.09,  332.78, 1241.67, 1250.25, 1242.73, 1232.16,  3223.3,  73, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.79,  -8.2,       ,       ,    4.4,       ,      ,       ,      ,      , 657.5, 3DDiff, 3704,      ,     10,  16.0,     17
2012-10-21, 12:45:46,  -05:00,       ,   46.9465408,  -98.0496368,  3278.7, 29.80,  3316.1,   8.0,  70.34,  99.72,  671.32,  11.25, -13.81,  -0.00,   0.04, 119.8, 130.8,  27.6,  27.6,   0.9,  -0.1,  16.52,  19.06,    14.82,  140.51,   74.71, 2407.3,  328.06,  331.54,  339.28,  332.94, 1239.26, 1249.44, 1243.99, 1231.38,  3233.4,  74, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.77,  -8.7,       ,       ,    4.4,       ,      ,       ,      ,      , 606.3, 3DDiff, 3704,      ,     10,  16.0,     17
2012-10-21, 12:45:47,  -05:00,       ,   46.9462318,  -98.0491409,  3285.7, 29.80,  3326.8,   8.0,  69.50,  98.71,  591.63,  11.39, -14.84,   0.01,   0.01, 116.7, 128.2,  27.7,  27.7,   1.0,  -0.0,  16.47,  19.11,    14.79,  140.57,   74.31, 2406.4,  328.26,  331.70,  339.45,  333.13, 1237.64, 1248.15, 1244.08, 1231.10,  3244.1,  73, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.73,  -9.2,       ,       ,    4.4,       ,      ,       ,      ,      , 626.0, 3DDiff, 3704,      ,     10,  16.5,     17
2012-10-21, 12:45:48,  -05:00,       ,   46.9459419,  -98.0486374,  3298.7, 29.80,  3337.3,   8.0,  69.44,  97.64,  601.68,  10.90, -15.55,  -0.00,  -0.00, 113.4, 125.4,  27.6,  27.7,   1.2,   0.1,  16.41,  19.16,    14.84,  140.64,   74.68, 2408.0,  328.48,  331.85,  339.62,  333.31, 1237.86, 1248.02, 1242.25, 1229.75,  3254.6,  73, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.70,  -9.7,       ,       ,    4.4,       ,      ,       ,      ,      , 629.9, 3DDiff, 3704,      ,     10,  16.0,     17
2012-10-21, 12:45:49,  -05:00,       ,   46.9456787,  -98.0481110,  3309.7, 29.80,  3347.1,   8.0,  69.42,  96.61,  649.60,  10.85, -14.21,   0.00,   0.01, 110.2, 122.5,  27.5,  27.6,   0.9,  -0.1,  16.36,  19.16,    14.89,  140.70,   74.60, 2398.7,  328.67,  332.02,  339.78,  333.47, 1236.97, 1247.86, 1242.05, 1228.52,  3264.4,  73, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.66, -10.2,       ,       ,    4.3,       ,      ,       ,      ,      , 598.4, 3DDiff, 3704,      ,     10,  16.0,     18
2012-10-21, 12:45:50,  -05:00,       ,   46.9454269,  -98.0475693,  3318.7, 29.80,  3357.4,   8.0,  69.36,  95.63,  623.74,  11.03, -13.12,   0.00,   0.00, 106.9, 119.8,  27.6,  27.6,   1.0,  -0.0,  16.36,  19.22,    14.92,  140.76,   74.71, 2402.7,  328.82,  332.18,  339.92,  333.62, 1236.12, 1247.26, 1241.81, 1227.35,  3274.7,  73, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.61, -10.8,       ,       ,    4.3,       ,      ,       ,      ,      , 582.7, 3DDiff, 3704,      ,     10,  16.0,     18
2012-10-21, 12:45:51,  -05:00,       ,   46.9451981,  -98.0470352,  3328.7, 29.80,  3366.4,   8.0,  69.53,  94.60,  607.01,  11.13, -11.74,   0.00,   0.01, 103.8, 117.3,  27.6,  27.7,   1.0,  -0.1,  16.31,  19.22,    15.01,  140.82,   74.56, 2403.5,  329.04,  332.30,  340.08,  333.81, 1236.18, 1246.95, 1243.29, 1226.57,  3283.6,  73, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.54, -11.3,       ,       ,    4.3,       ,      ,       ,      ,      , 598.4, 3DDiff, 3704,      ,     10,  16.0,     16
2012-10-21, 12:45:52,  -05:00,       ,   46.9449883,  -98.0464783,  3338.7, 29.80,  3376.7,   8.0,  69.52,  93.61,  601.02,  11.14, -11.06,  -0.01,  -0.00, 100.7, 114.9,  27.5,  27.6,   1.1,   0.0,  16.25,  19.22,    14.80,  140.89,   74.47, 2408.2,  328.48,  331.76,  339.54,  333.21, 1234.51, 1245.40, 1242.85, 1225.68,  3294.0,  73, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.47, -11.9,       ,       ,    4.3,       ,      ,       ,      ,      , 622.0, 3DDiff, 3704,      ,     10,  16.0,     17
2012-10-21, 12:45:53,  -05:00,       ,   46.9447937,  -98.0459213,  3350.7, 29.80,  3387.1,   8.0,  69.54,  92.62,  636.82,  11.06, -10.79,  -0.00,  -0.01,  98.1, 112.7,  27.5,  27.5,   1.1,   0.1,  16.25,  19.22,    14.68,  140.95,   74.70, 2400.6,  329.20,  332.44,  340.24,  333.93, 1234.88, 1245.57, 1242.33, 1224.76,  3304.3,  73, NAV2,   16.0, 114.30, 114.30, 122.800, 122.200,  0.000,       ,  31.38, -12.6,       ,       ,    4.3,       ,      ,       ,      ,      , 622.0, 3DDiff, 3704,      ,     10,  16.0,     17
