#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2496F2FE6", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-22, 11:30:19,  -05:00,       ,   47.6901283,  -96.6603699,  2544.7, 30.09,  2451.8,   8.0, 113.10, 109.82, -158.22,  -0.56,   0.91,  -0.01,   0.03, 345.7, 334.2,  28.3,  28.3,   0.7,  -0.1,  17.19,  17.87,    10.38,  143.15,   72.93, 2504.8,  304.03,  315.74,  308.69,  308.55, 1391.21, 1384.84, 1380.50, 1371.38,  2363.2, 117,  GPS,  135.5, 110.60, 114.30, 122.750, 119.400,       ,       ,  23.46,  55.5,       ,       ,    3.1,       ,      ,       ,      ,      , -165.4, 3DDiff, 3704,      ,     10,  15.0,     15
2012-10-22, 11:30:20,  -05:00,       ,   47.6905975,  -96.6606598,  2541.7, 30.09,  2449.4,   8.0, 113.22, 110.04, -158.99,  -0.56,   0.99,  -0.01,   0.00, 345.8, 334.3,  28.3,  28.3,   0.7,  -0.1,  17.19,  17.82,    10.45,  143.15,   72.87, 2503.7,  304.24,  315.98,  308.90,  308.76, 1392.35, 1385.04, 1380.49, 1372.92,  2360.8, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.46,  55.5,       ,       ,    3.1,       ,      ,       ,      ,      , -153.5, 3DDiff, 3704,      ,     10,  15.0,     15
2012-10-22, 11:30:21,  -05:00,       ,   47.6910706,  -96.6609421,  2539.7, 30.09,  2447.2,   8.0, 113.62, 110.23, -156.41,  -0.52,   0.41,  -0.01,   0.02, 346.0, 334.4,  28.3,  28.3,   0.7,  -0.1,  17.19,  17.87,    10.39,  143.16,   72.72, 2507.5,  304.31,  315.96,  308.94,  308.82, 1392.75, 1385.25, 1381.67, 1374.50,  2358.6, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.46,  55.6,       ,       ,    3.1,       ,      ,       ,      ,      , -141.7, 3DDiff, 3704,      ,     10,  15.0,     15
2012-10-22, 11:30:22,  -05:00,       ,   47.6915398,  -96.6612320,  2536.7, 30.09,  2443.8,   8.0, 113.44, 110.43, -161.66,  -0.47,   0.15,   0.00,   0.01, 346.0, 334.4,  28.3,  28.3,   0.7,  -0.1,  17.14,  17.87,    10.43,  143.18,   73.15, 2507.4,  304.54,  316.16,  309.14,  309.01, 1392.17, 1385.75, 1383.48, 1375.10,  2355.2, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.46,  55.6,       ,       ,    3.1,       ,      ,       ,      ,      , -122.0, 3DDiff, 3704,      ,     10,  15.0,     15
2012-10-22, 11:30:23,  -05:00,       ,   47.6920128,  -96.6615219,  2534.7, 30.09,  2442.3,   8.0, 113.86, 110.58, -148.08,  -0.38,  -0.37,  -0.00,   0.00, 345.9, 334.4,  28.3,  28.3,   0.7,  -0.1,  17.14,  17.90,    10.45,  143.19,   73.13, 2509.4,  304.67,  316.26,  309.24,  309.11, 1392.43, 1385.90, 1385.13, 1374.69,  2353.7, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.47,  55.7,       ,       ,    3.1,       ,      ,       ,      ,      , -106.3, 3DDiff, 3704,      ,     10,  14.5,     15
2012-10-22, 11:30:24,  -05:00,       ,   47.6924820,  -96.6618118,  2532.7, 30.09,  2440.1,   8.0, 113.59, 110.78, -130.32,  -0.26,  -0.58,  -0.01,   0.01, 345.8, 334.3,  28.3,  28.3,   0.8,  -0.1,  17.14,  17.90,    10.43,  143.20,   73.13, 2510.0,  304.82,  316.33,  309.38,  309.21, 1393.46, 1385.87, 1385.39, 1374.21,  2351.5, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.48,  55.7,       ,       ,    3.1,       ,      ,       ,      ,      , -82.7, 3DDiff, 3704,      ,     10,  15.0,     15
2012-10-22, 11:30:25,  -05:00,       ,   47.6929512,  -96.6621094,  2531.7, 30.09,  2438.8,   8.0, 113.57, 110.93, -111.18,  -0.35,  -0.43,  -0.01,  -0.02, 345.6, 334.0,  28.3,  28.3,   0.7,  -0.1,  17.14,  17.90,    10.41,  143.21,   73.13, 2511.7,  304.95,  316.45,  309.43,  309.32, 1393.23, 1385.70, 1384.09, 1373.48,  2350.2, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.49,  55.8,       ,       ,    3.1,       ,      ,       ,      ,      , -70.9, 3DDiff, 3704,      ,     10,  15.0,     15
2012-10-22, 11:30:26,  -05:00,       ,   47.6934280,  -96.6623993,  2531.7, 30.09,  2437.0,   8.0, 113.63, 111.11,  -77.88,  -0.45,  -0.41,  -0.01,   0.00, 345.3, 334.0,  28.3,  28.3,   0.7,  -0.1,  17.14,  17.90,    10.44,  143.22,   72.90, 2509.1,  305.06,  316.50,  309.49,  309.36, 1392.58, 1385.39, 1383.46, 1373.94,  2348.4, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.50,  55.8,       ,       ,    3.1,       ,      ,       ,      ,      , -94.5, 3DDiff, 3704,      ,     10,  15.0,     15
2012-10-22, 11:30:27,  -05:00,       ,   47.6939011,  -96.6627045,  2529.7, 30.09,  2435.1,   8.0, 113.59, 111.30,  -66.41,  -0.46,  -0.33,  -0.00,   0.01, 345.3, 333.9,  28.3,  28.3,   0.7,  -0.1,  17.19,  17.90,    10.39,  143.24,   72.95, 2508.4,  305.17,  316.59,  309.59,  309.45, 1393.56, 1386.08, 1384.07, 1374.04,  2346.4, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.51,  55.9,       ,       ,    3.1,       ,      ,       ,      ,      , -114.2, 3DDiff, 3704,      ,     10,  15.0,     15
2012-10-22, 11:30:28,  -05:00,       ,   47.6943741,  -96.6630020,  2526.7, 30.09,  2434.2,   8.0, 113.66, 111.52,  -99.35,  -0.42,  -0.62,  -0.00,   0.01, 345.2, 333.8,  28.3,  28.3,   0.7,  -0.1,  17.19,  17.90,    10.39,  143.25,   72.78, 2508.8,  305.21,  316.58,  309.65,  309.52, 1394.89, 1386.61, 1384.11, 1374.05,  2345.5, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.52,  56.0,       ,       ,    3.1,       ,      ,       ,      ,      , -122.0, 3DDiff, 3704,      ,     10,  15.0,     15
2012-10-22, 11:30:29,  -05:00,       ,   47.6948509,  -96.6633072,  2524.7, 30.09,  2431.9,   8.0, 113.68, 111.71, -110.12,  -0.31,  -1.16,  -0.01,   0.01, 344.9, 333.6,  28.3,  28.3,   0.7,  -0.1,  17.19,  17.87,    10.42,  143.26,   72.98, 2510.5,  305.36,  316.73,  309.78,  309.65, 1395.08, 1386.56, 1383.78, 1373.73,  2343.3, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.53,  56.1,       ,       ,    3.1,       ,      ,       ,      ,      , -118.1, 3DDiff, 3704,      ,     10,  14.5,     15
2012-10-22, 11:30:30,  -05:00,       ,   47.6953773,  -96.6636429,  2522.7, 30.09,  2430.8,   8.0, 113.81, 111.92, -124.81,  -0.14,  -1.14,  -0.00,   0.03, 344.6, 333.4,  28.3,  28.3,   0.7,  -0.1,  17.22,  17.95,    10.45,  143.28,   73.14, 2512.3,  305.40,  316.74,  309.77,  309.64, 1394.64, 1385.75, 1383.31, 1372.50,  2342.2, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.53,  56.2,       ,       ,    3.1,       ,      ,       ,      ,      , -106.3, 3DDiff, 3704,      ,     10,  15.0,     15
2012-10-22, 11:30:32,  -05:00,       ,   47.6962776,  -96.6642380,  2520.7, 30.09,  2429.4,   8.0, 114.26, 112.10,  -80.62,   0.19,  -0.65,  -0.01,   0.01, 344.1, 332.7,  28.3,  28.3,   0.8,  -0.1,  17.19,  17.90,    10.43,  143.32,   73.16, 2516.7,  305.74,  316.98,  310.03,  309.88, 1395.01, 1385.86, 1384.40, 1371.49,  2340.8, 118,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.54,  56.4,       ,       ,    3.1,       ,      ,       ,      ,      , -43.3, 3DDiff, 3704,      ,     10,  15.0,     15
2012-10-22, 11:30:33,  -05:00,       ,   47.6967468,  -96.6645508,  2520.7, 30.09,  2429.2,   8.0, 114.29, 112.10,  -75.09,   0.29,  -0.05,  -0.01,   0.01, 343.8, 332.7,  28.3,  28.3,   0.8,  -0.1,  17.19,  17.90,    10.45,  143.34,   73.07, 2514.5,  305.78,  316.92,  310.07,  309.94, 1395.43, 1386.21, 1385.51, 1372.18,  2340.6, 118,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.53,  56.5,       ,       ,    3.1,       ,      ,       ,      ,      , -15.7, 3DDiff, 3704,      ,     10,  15.0,     15
2012-10-22, 11:30:34,  -05:00,       ,   47.6972198,  -96.6648712,  2520.7, 30.09,  2427.5,   8.0, 114.34, 112.02,  -37.92,   0.31,   0.15,  -0.01,  -0.00, 343.7, 332.6,  28.3,  28.3,   0.7,  -0.1,  17.19,  17.90,    10.47,  143.35,   73.21, 2515.1,  305.92,  317.12,  310.20,  310.04, 1395.88, 1387.59, 1385.74, 1373.52,  2338.9, 118,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.53,  56.6,       ,       ,    3.1,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  15.0,     14
2012-10-22, 11:30:35,  -05:00,       ,   47.6976891,  -96.6651840,  2520.7, 30.09,  2428.3,   8.0, 114.07, 111.94,  -20.19,   0.27,   0.03,  -0.00,  -0.00, 343.7, 332.5,  28.3,  28.3,   0.7,  -0.1,  17.19,  17.87,    10.46,  143.36,   73.16, 2514.4,  306.00,  317.06,  310.21,  310.07, 1395.03, 1388.20, 1385.65, 1375.24,  2339.7, 118,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.52,  56.7,       ,       ,    3.1,       ,      ,       ,      ,      ,   3.9, 3DDiff, 3704,      ,     10,  14.5,     15
2012-10-22, 11:30:36,  -05:00,       ,   47.6981621,  -96.6655045,  2520.7, 30.09,  2427.7,   8.0, 113.88, 111.89,  -16.16,   0.16,   0.03,  -0.01,  -0.00, 343.6, 332.4,  28.3,  28.3,   0.7,  -0.1,  17.19,  17.87,    10.40,  143.36,   73.20, 2512.7,  306.19,  317.25,  310.41,  310.25, 1394.92, 1388.06, 1385.41, 1375.81,  2339.1, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.51,  56.7,       ,       ,    3.1,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  14.5,     14
2012-10-22, 11:30:37,  -05:00,       ,   47.6986351,  -96.6658249,  2519.7, 30.09,  2427.3,   8.0, 114.00, 111.85,  -15.87,   0.16,   0.08,  -0.01,   0.00, 343.5, 332.3,  28.3,  28.3,   0.7,  -0.1,  17.14,  17.90,    10.42,  143.36,   72.89, 2512.0,  306.23,  317.29,  310.51,  310.29, 1394.57, 1388.37, 1385.11, 1375.20,  2338.7, 118,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.50,  56.8,       ,       ,    3.1,       ,      ,       ,      ,      , -19.7, 3DDiff, 3704,      ,     10,  15.0,     15
2012-10-22, 11:30:38,  -05:00,       ,   47.6991043,  -96.6661453,  2519.7, 30.09,  2426.9,   8.0, 113.82, 111.81,  -13.91,   0.18,   0.20,  -0.00,   0.01, 343.4, 332.2,  28.3,  28.3,   0.7,  -0.1,  17.14,  17.90,    10.41,  143.37,   72.97, 2512.9,  306.27,  317.30,  310.54,  310.34, 1394.64, 1388.97, 1384.94, 1373.88,  2338.3, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.48,  56.9,       ,       ,    3.1,       ,      ,       ,      ,      , -23.6, 3DDiff, 3704,      ,     10,  15.0,     15
2012-10-22, 11:30:39,  -05:00,       ,   47.6995773,  -96.6664658,  2518.7, 30.09,  2426.6,   8.0, 113.78, 111.81,  -27.94,   0.14,   0.12,  -0.00,  -0.01, 343.4, 332.2,  28.3,  28.3,   0.7,  -0.1,  17.14,  17.90,    10.37,  143.38,   72.94, 2509.7,  306.47,  317.42,  310.70,  310.49, 1394.24, 1388.97, 1384.98, 1373.93,  2337.9, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.47,  56.9,       ,       ,    3.1,       ,      ,       ,      ,      , -23.6, 3DDiff, 3704,      ,     10,  15.0,     15
2012-10-22, 11:30:40,  -05:00,       ,   47.7000389,  -96.6667862,  2517.7, 30.09,  2427.1,   8.0, 113.80, 111.77,  -42.55,   0.13,   0.21,  -0.01,  -0.00, 343.3, 332.1,  28.3,  28.2,   0.7,  -0.1,  17.14,  17.95,    10.41,  143.41,   73.13, 2510.8,  306.57,  317.53,  310.80,  310.55, 1394.49, 1388.77, 1385.83, 1373.29,  2338.5, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.45,  57.0,       ,       ,    3.1,       ,      ,       ,      ,      , -31.5, 3DDiff, 3704,      ,     10,  15.0,     14
2012-10-22, 11:30:41,  -05:00,       ,   47.7005119,  -96.6671143,  2517.7, 30.09,  2426.0,   8.0, 113.68, 111.75,  -35.76,   0.12,   0.15,  -0.01,  -0.01, 343.2, 332.1,  28.3,  28.2,   0.7,  -0.1,  17.14,  17.95,    10.39,  143.44,   72.99, 2509.6,  306.64,  317.57,  310.90,  310.65, 1394.23, 1388.23, 1384.83, 1373.52,  2337.3, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.43,  57.0,       ,       ,    3.1,       ,      ,       ,      ,      , -35.4, 3DDiff, 3704,      ,     10,  14.5,     14
2012-10-22, 11:30:42,  -05:00,       ,   47.7009811,  -96.6674347,  2516.7, 30.09,  2425.8,   8.0, 113.80, 111.75,  -32.14,   0.13,   0.03,   0.00,  -0.00, 343.2, 332.0,  28.3,  28.2,   0.7,  -0.1,  17.14,  17.90,    10.43,  143.46,   72.88, 2509.4,  306.66,  317.49,  310.91,  310.62, 1394.58, 1388.04, 1383.87, 1375.41,  2337.1, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.41,  57.0,       ,       ,    3.1,       ,      ,       ,      ,      , -39.4, 3DDiff, 3704,      ,     10,  14.5,     14
2012-10-22, 11:30:43,  -05:00,       ,   47.7014503,  -96.6677475,  2515.7, 30.09,  2425.1,   8.0, 113.51, 111.75,  -46.42,   0.11,   0.16,  -0.01,  -0.00, 343.0, 331.9,  28.3,  28.2,   0.7,  -0.1,  17.14,  17.95,    10.36,  143.48,   73.20, 2509.1,  306.83,  317.67,  311.12,  310.74, 1395.38, 1388.32, 1384.47, 1377.08,  2336.4, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.39,  57.1,       ,       ,    3.1,       ,      ,       ,      ,      , -51.2, 3DDiff, 3704,      ,     10,  15.0,     15
2012-10-22, 11:30:44,  -05:00,       ,   47.7019234,  -96.6680832,  2515.7, 30.09,  2424.1,   8.0, 113.41, 111.75,  -47.95,   0.08,  -0.02,  -0.01,   0.00, 342.9, 331.7,  28.3,  28.3,   0.8,  -0.1,  17.11,  17.90,    10.37,  143.48,   72.83, 2508.9,  306.92,  317.70,  311.26,  310.84, 1395.62, 1388.61, 1384.94, 1377.76,  2335.5, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.36,  57.1,       ,       ,    3.1,       ,      ,       ,      ,      , -59.1, 3DDiff, 3704,      ,     10,  15.0,     15
2012-10-22, 11:30:45,  -05:00,       ,   47.7023849,  -96.6683960,  2513.7, 30.09,  2422.9,   8.0, 113.30, 111.79,  -57.05,  -0.03,  -0.15,  -0.01,   0.00, 342.9, 331.8,  28.3,  28.3,   0.7,  -0.1,  17.11,  17.90,    10.44,  143.49,   73.04, 2507.9,  307.03,  317.82,  311.38,  310.87, 1395.77, 1388.94, 1385.12, 1377.34,  2334.3, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.34,  57.1,       ,       ,    3.1,       ,      ,       ,      ,      , -74.8, 3DDiff, 3704,      ,     10,  15.0,     15
2012-10-22, 11:30:46,  -05:00,       ,   47.7028542,  -96.6687317,  2512.7, 30.09,  2420.0,   8.0, 113.38, 111.85,  -65.14,  -0.19,  -0.37,  -0.01,  -0.01, 342.8, 331.7,  28.3,  28.3,   0.8,  -0.1,  17.11,  17.90,    10.43,  143.49,   72.81, 2508.5,  307.07,  317.84,  311.48,  310.95, 1395.78, 1389.43, 1384.91, 1377.56,  2331.3, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.31,  57.2,       ,       ,    3.1,       ,      ,       ,      ,      , -94.5, 3DDiff, 3704,      ,     10,  14.5,     14
2012-10-22, 11:30:47,  -05:00,       ,   47.7033234,  -96.6690598,  2511.7, 30.09,  2418.2,   8.0, 113.34, 111.98,  -72.08,  -0.33,  -0.66,  -0.01,  -0.02, 342.6, 331.4,  28.3,  28.3,   0.7,  -0.1,  17.11,  17.90,    10.42,  143.50,   72.96, 2508.0,  307.07,  317.72,  311.51,  310.91, 1395.86, 1389.06, 1385.17, 1377.28,  2329.6, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.28,  57.2,       ,       ,    3.1,       ,      ,       ,      ,      , -118.1, 3DDiff, 3704,      ,     10,  14.5,     14
2012-10-22, 11:30:48,  -05:00,       ,   47.7037849,  -96.6693878,  2508.7, 30.09,  2415.5,   8.0, 113.41, 112.18,  -93.94,  -0.41,  -0.73,  -0.01,   0.00, 342.4, 331.4,  28.3,  28.3,   0.7,  -0.1,  17.11,  17.87,    10.44,  143.50,   72.52, 2507.5,  307.25,  317.95,  311.66,  311.05, 1397.06, 1389.75, 1385.49, 1376.81,  2326.8, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.25,  57.2,       ,       ,    3.1,       ,      ,       ,      ,      , -149.6, 3DDiff, 3704,      ,     10,  14.5,     14
2012-10-22, 11:30:49,  -05:00,       ,   47.7042580,  -96.6697235,  2506.7, 30.09,  2412.7,   8.0, 113.60, 112.39, -119.22,  -0.42,  -0.82,  -0.01,   0.00, 342.2, 331.2,  28.3,  28.2,   0.7,  -0.1,  17.08,  17.87,    10.44,  143.51,   72.80, 2508.4,  307.26,  317.88,  311.71,  311.04, 1397.97, 1390.11, 1386.04, 1376.30,  2324.1, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.22,  57.3,       ,       ,    3.1,       ,      ,       ,      ,      , -157.5, 3DDiff, 3704,      ,     10,  15.0,     15
2012-10-22, 11:30:50,  -05:00,       ,   47.7047272,  -96.6700668,  2503.7, 30.09,  2410.1,   8.0, 113.79, 112.58, -143.81,  -0.41,  -1.12,  -0.01,   0.01, 342.0, 331.0,  28.3,  28.2,   0.7,  -0.1,  17.11,  17.87,    10.43,  143.52,   73.19, 2510.0,  307.39,  318.05,  311.91,  311.10, 1398.93, 1390.40, 1386.74, 1375.91,  2321.4, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.19,  57.3,       ,       ,    3.1,       ,      ,       ,      ,      , -157.5, 3DDiff, 3704,      ,     10,  15.0,     15
2012-10-22, 11:30:51,  -05:00,       ,   47.7051888,  -96.6704025,  2500.7, 30.09,  2407.7,   8.0, 113.78, 112.84, -159.22,  -0.40,  -1.12,  -0.00,   0.01, 341.7, 330.6,  28.3,  28.2,   0.7,  -0.1,  17.11,  17.87,    10.43,  143.53,   73.08, 2510.8,  307.40,  317.99,  311.95,  311.15, 1399.59, 1390.73, 1386.89, 1375.59,  2319.1, 117,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.16,  57.3,       ,       ,    3.1,       ,      ,       ,      ,      , -145.7, 3DDiff, 3704,      ,     10,  15.0,     15
2012-10-22, 11:30:52,  -05:00,       ,   47.7056618,  -96.6707458,  2498.7, 30.09,  2406.5,   8.0, 114.04, 113.03, -151.27,  -0.35,  -1.16,  -0.00,   0.02, 341.4, 330.4,  28.3,  28.3,   0.8,  -0.1,  17.11,  17.87,    10.47,  143.52,   72.85, 2511.2,  307.56,  318.15,  312.15,  311.27, 1398.61, 1390.46, 1388.02, 1375.66,  2317.8, 118,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.13,  57.4,       ,       ,    3.1,       ,      ,       ,      ,      , -133.9, 3DDiff, 3704,      ,     10,  14.5,     14
2012-10-22, 11:30:53,  -05:00,       ,   47.7061348,  -96.6710968,  2496.7, 30.09,  2404.5,   8.0, 114.08, 113.25, -142.97,  -0.36,  -1.13,  -0.01,   0.00, 341.2, 330.1,  28.3,  28.3,   0.8,  -0.1,  17.11,  17.82,    10.45,  143.51,   73.02, 2514.4,  307.63,  318.23,  312.22,  311.34, 1398.00, 1390.66, 1389.05, 1375.70,  2315.8, 118,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.10,  57.4,       ,       ,    3.1,       ,      ,       ,      ,      , -118.1, 3DDiff, 3704,      ,     10,  14.5,     14
2012-10-22, 11:30:54,  -05:00,       ,   47.7066002,  -96.6714554,  2494.7, 30.09,  2403.0,   8.0, 114.18, 113.44, -129.81,  -0.31,  -1.14,  -0.01,   0.02, 340.9, 330.0,  28.3,  28.3,   0.7,  -0.1,  17.08,  17.82,    10.43,  143.51,   73.21, 2514.7,  307.59,  318.15,  312.23,  311.28, 1397.30, 1390.97, 1389.17, 1375.72,  2314.4, 118,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.06,  57.4,       ,       ,    3.1,       ,      ,       ,      ,      , -114.2, 3DDiff, 3704,      ,     10,  14.5,     14
2012-10-22, 11:30:55,  -05:00,       ,   47.7070694,  -96.6717987,  2492.7, 30.09,  2401.7,   8.0, 114.15, 113.63, -123.27,  -0.43,  -1.23,  -0.01,  -0.02, 340.6, 329.6,  28.3,  28.3,   0.7,  -0.1,  17.11,  17.87,    10.48,  143.51,   73.03, 2514.5,  307.65,  318.22,  312.36,  311.31, 1396.95, 1390.73, 1388.84, 1375.78,  2313.0, 118,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.03,  57.4,       ,       ,    3.1,       ,      ,       ,      ,      , -90.6, 3DDiff, 3704,      ,     10,  14.5,     15
2012-10-22, 11:30:56,  -05:00,       ,   47.7075348,  -96.6721649,  2493.7, 30.09,  2399.0,   8.0, 114.52, 113.89,  -68.50,  -1.48,  -1.27,  -0.00,  -0.08, 340.4, 329.5,  28.3,  28.3,   0.7,  -0.1,  17.08,  17.82,    10.46,  143.51,   72.95, 2515.2,  307.80,  318.40,  312.48,  311.48, 1396.94, 1391.49, 1388.03, 1375.11,  2310.3, 118,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  23.00,  57.5,       ,       ,    3.1,       ,      ,       ,      ,      , -161.4, 3DDiff, 3704,      ,     10,  15.0,     15
2012-10-22, 11:30:57,  -05:00,       ,   47.7080040,  -96.6725311,  2490.7, 30.09,  2393.8,   8.0, 114.65, 114.28,  -73.10,  -1.52,  -1.13,  -0.00,   0.01, 340.1, 329.3,  28.3,  28.3,   0.7,  -0.1,  17.08,  17.87,    10.48,  143.51,   72.91, 2516.3,  307.78,  318.37,  312.56,  311.45, 1396.67, 1391.94, 1387.84, 1374.73,  2305.1, 118,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  22.96,  57.5,       ,       ,    3.1,       ,      ,       ,      ,      , -307.1, 3DDiff, 3704,      ,     10,  15.0,     15
2012-10-22, 11:30:58,  -05:00,       ,   47.7084732,  -96.6728973,  2483.7, 30.09,  2387.2,   8.0, 114.97, 114.80, -191.90,  -1.35,  -0.74,  -0.01,   0.01, 339.9, 329.1,  28.3,  28.3,   0.7,  -0.1,  17.08,  17.87,    10.50,  143.51,   72.86, 2520.8,  307.94,  318.57,  312.71,  311.51, 1397.42, 1392.43, 1386.97, 1375.63,  2298.5, 118,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  22.93,  57.5,       ,       ,    3.1,       ,      ,       ,      ,      , -307.1, 3DDiff, 3704,      ,     10,  14.5,     14
2012-10-22, 11:30:59,  -05:00,       ,   47.7089424,  -96.6732712,  2478.7, 30.09,  2382.9,   8.0, 115.15, 115.27, -258.88,  -1.21,  -0.45,  -0.01,   0.02, 339.7, 328.9,  28.3,  28.3,   0.7,  -0.1,  17.08,  17.87,    10.50,  143.52,   73.24, 2520.5,  307.90,  318.52,  312.73,  311.52, 1397.16, 1391.99, 1386.30, 1375.42,  2294.2, 119,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  22.90,  57.5,       ,       ,    3.1,       ,      ,       ,      ,      , -283.5, 3DDiff, 3704,      ,     10,  14.5,     15
2012-10-22, 11:31:00,  -05:00,       ,   47.7094231,  -96.6736450,  2473.7, 30.09,  2378.8,   8.0, 115.38, 115.66, -283.15,  -0.99,  -0.07,  -0.01,   0.04, 339.6, 328.6,  28.3,  28.3,   0.7,  -0.1,  17.03,  17.87,    10.48,  143.53,   73.21, 2521.5,  308.10,  318.73,  312.90,  311.67, 1398.33, 1391.47, 1385.47, 1374.73,  2290.2, 119,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  22.86,  57.6,       ,       ,    3.1,       ,      ,       ,      ,      , -244.1, 3DDiff, 3704,      ,     10,  14.5,     14
2012-10-22, 11:31:01,  -05:00,       ,   47.7099190,  -96.6740417,  2470.7, 30.09,  2375.3,   8.0, 115.64, 115.97, -262.83,  -0.80,   0.32,  -0.01,   0.02, 339.6, 328.7,  28.3,  28.3,   0.7,  -0.1,  17.03,  17.87,    10.46,  143.55,   73.09, 2524.3,  308.13,  318.77,  313.01,  311.66, 1397.75, 1391.14, 1384.90, 1374.84,  2286.6, 119,  GPS,  135.5, 110.60, 114.30, 132.300, 119.400,       ,       ,  22.83,  57.6,       ,       ,    3.1,       ,      ,       ,      ,      , -200.8, 3DDiff, 3704,      ,     10,  14.5,     15
