#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2496F2FE6", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-21, 12:27:44,  -05:00,  TAMIE,   46.2672386,  -95.6307755,  4019.5, 29.76,  3963.5,   6.8, 112.33, 117.68, -681.26,  -1.60,  -0.70,   0.00,   0.10, 151.3, 152.8,  28.1,  28.1,   1.1,  -0.1,  17.98,  20.72,     8.81,  150.88,   73.97, 2539.3,  314.41,  327.96,  326.06,  324.78, 1521.49, 1509.74, 1510.93, 1509.01,  3875.2, 119,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.149, -7.966,   5.39,  65.6,   31.6,  152.0,    2.4,       ,      ,       ,      ,      , -732.3, 3DDiff, 1852,      ,     10,  10.5,     16
2012-10-21, 12:27:45,  -05:00,  TAMIE,   46.2667503,  -95.6304398,  4007.5, 29.76,  3954.3,   6.8, 112.40, 118.46, -765.69,  -1.41,  -1.48,  -0.01,  -0.02, 151.0, 152.5,  28.1,  28.1,   1.2,  -0.1,  17.93,  20.79,     8.79,  150.91,   74.03, 2544.1,  314.50,  328.02,  326.17,  324.83, 1522.30, 1510.68, 1510.55, 1509.86,  3866.0, 119,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.148, -7.970,   5.48,  65.8,   31.6,  152.0,    2.4,       ,      ,       ,      ,      , -570.9, 3DDiff, 1852,      ,     10,  10.5,     16
2012-10-21, 12:27:46,  -05:00,  TAMIE,   46.2662506,  -95.6301041,  4001.5, 29.76,  3944.8,   6.8, 112.44, 118.94, -650.94,  -0.76,  -0.74,   0.00,   0.08, 151.4, 152.2,  28.1,  28.1,   1.2,  -0.1,  17.90,  20.79,     8.75,  150.93,   74.09, 2544.6,  314.58,  328.08,  326.20,  324.94, 1522.08, 1511.63, 1509.89, 1510.14,  3856.5, 120,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.148, -7.968,   5.54,  66.2,   31.5,  152.0,    2.4,       ,      ,       ,      ,      , -507.9, 3DDiff, 1852,      ,     10,  10.5,     15
2012-10-21, 12:27:47,  -05:00,  TAMIE,   46.2657509,  -95.6297684,  3991.5, 29.76,  3938.3,   6.8, 112.64, 119.31, -604.90,  -0.34,   0.05,  -0.01,   0.04, 151.3, 152.1,  28.1,  28.1,   1.1,  -0.1,  17.88,  20.84,     8.89,  150.94,   74.08, 2544.9,  314.64,  328.15,  326.31,  325.01, 1524.64, 1511.56, 1509.18, 1509.59,  3850.0, 120,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.149, -7.968,   5.57,  66.6,   31.5,  152.0,    2.4,       ,      ,       ,      ,      , -401.6, 3DDiff, 1852,      ,     10,  10.5,     15
2012-10-21, 12:27:48,  -05:00,  TAMIE,   46.2652550,  -95.6294174,  3984.5, 29.76,  3933.6,   6.8, 112.36, 119.50, -523.87,   0.15,   0.81,   0.00,   0.01, 151.6, 152.1,  28.1,  28.1,   1.2,  -0.1,  17.88,  20.89,     8.85,  150.96,   74.01, 2545.2,  314.72,  328.23,  326.36,  325.09, 1525.42, 1511.53, 1509.05, 1509.18,  3845.3, 119,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.148, -7.966,   5.56,  67.1,   31.5,  152.0,    2.4,       ,      ,       ,      ,      , -295.3, 3DDiff, 1852,      ,     10,  10.5,     15
2012-10-21, 12:27:49,  -05:00,  TAMIE,   46.2647514,  -95.6290665,  3981.5, 29.76,  3930.9,   6.8, 112.84, 119.56, -422.68,   0.23,   0.31,  -0.02,   0.01, 151.3, 152.3,  28.1,  28.1,   1.2,  -0.1,  17.88,  20.89,     8.89,  150.98,   73.96, 2546.8,  314.80,  328.25,  326.46,  325.14, 1525.47, 1511.76, 1509.58, 1507.65,  3842.6, 120,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.148, -7.962,   5.52,  67.5,   31.4,  152.0,    2.4,       ,      ,       ,      ,      , -177.2, 3DDiff, 1852,      ,     10,  10.5,     16
2012-10-21, 12:27:50,  -05:00,  TAMIE,   46.2642517,  -95.6287384,  3981.5, 29.76,  3928.5,   6.8, 113.13, 119.52, -257.35,   0.00,  -0.16,  -0.02,  -0.05, 151.4, 152.2,  28.1,  28.1,   1.2,  -0.1,  17.82,  20.89,     8.87,  150.99,   74.14, 2549.4,  314.86,  328.37,  326.56,  325.23, 1525.01, 1512.62, 1509.99, 1508.51,  3840.2, 120,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.148, -7.953,   5.45,  68.0,   31.4,  152.0,    2.4,       ,      ,       ,      ,      , -126.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-10-21, 12:27:51,  -05:00,  TAMIE,   46.2637520,  -95.6283798,  3981.5, 29.76,  3926.2,   6.5, 113.28, 119.47, -128.29,  -0.01,  -0.29,   0.00,  -0.01, 151.5, 152.1,  28.1,  28.1,   1.2,  -0.1,  17.88,  20.89,     8.85,  150.99,   74.27, 2551.9,  314.99,  328.42,  326.63,  325.34, 1524.73, 1512.54, 1511.06, 1508.59,  3837.9, 120,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.148, -7.944,   5.35,  68.6,   31.4,  152.0,    2.4,       ,      ,       ,      ,      , -137.8, 3DDiff, 1852,      ,     10,  10.5,     16
2012-10-21, 12:27:52,  -05:00,  TAMIE,   46.2632599,  -95.6280518,  3979.5, 29.76,  3924.9,   6.5, 114.20, 119.45, -102.09,  -0.03,   0.09,  -0.02,   0.02, 151.4, 152.0,  28.1,  28.1,   1.1,  -0.1,  17.80,  20.94,     8.92,  150.98,   74.18, 2557.6,  315.04,  328.51,  326.71,  325.37, 1524.57, 1512.08, 1511.04, 1509.04,  3836.6, 121,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.148, -7.937,   5.24,  69.3,   31.4,  152.0,    2.4,       ,      ,       ,      ,      , -145.7, 3DDiff, 1852,      ,     10,  10.5,     15
2012-10-21, 12:27:53,  -05:00,  TAMIE,   46.2627602,  -95.6277008,  3976.5, 29.76,  3922.2,   6.5, 113.52, 119.45, -107.04,  -0.18,   0.38,  -0.00,  -0.02, 151.4, 152.0,  28.1,  28.1,   1.2,  -0.1,  17.82,  20.94,     8.79,  150.97,   74.22, 2552.5,  315.10,  328.57,  326.74,  325.49, 1524.88, 1512.09, 1510.61, 1511.25,  3833.9, 121,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.148, -7.932,   5.11,  70.4,   31.3,  152.0,    2.4,       ,      ,       ,      ,      , -157.5, 3DDiff, 1852,      ,     10,  10.5,     15
2012-10-21, 12:27:54,  -05:00,  TAMIE,   46.2622566,  -95.6273575,  3972.5, 29.76,  3919.1,   6.5, 113.09, 119.49, -163.23,  -0.01,   1.00,   0.00,   0.02, 151.1, 152.0,  28.1,  28.1,   1.2,  -0.1,  17.75,  21.02,     8.85,  150.96,   73.53, 2549.4,  315.17,  328.65,  326.83,  325.53, 1523.98, 1512.82, 1510.45, 1511.27,  3830.8, 120,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.148, -7.926,   4.97,  71.5,   31.3,  152.0,    2.4,       ,      ,       ,      ,      , -185.0, 3DDiff, 1852,      ,     10,  10.5,     15
2012-10-21, 12:27:55,  -05:00,  TAMIE,   46.2617607,  -95.6270065,  3969.5, 29.76,  3916.2,   6.5, 112.71, 119.52, -181.39,  -0.03,   1.10,   0.01,   0.01, 151.0, 152.2,  28.2,  28.1,   1.2,  -0.1,  17.75,  21.07,     8.82,  150.95,   74.06, 2546.6,  315.24,  328.68,  326.90,  325.63, 1524.12, 1513.78, 1511.17, 1511.38,  3827.9, 120,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.148, -7.921,   4.82,  72.7,   31.3,  152.0,    2.4,       ,      ,       ,      ,      , -181.1, 3DDiff, 1852,      ,     10,  10.5,     16
2012-10-21, 12:27:56,  -05:00,  TAMIE,   46.2612610,  -95.6266708,  3965.5, 29.76,  3914.7,   6.5, 112.89, 119.56, -214.52,   0.07,   0.29,  -0.02,   0.03, 150.7, 152.2,  28.1,  28.1,   1.2,  -0.1,  17.75,  21.02,     8.82,  150.97,   74.05, 2548.6,  315.34,  328.78,  326.93,  325.71, 1524.37, 1514.39, 1512.30, 1511.04,  3826.4, 120,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.147, -7.916,   4.66,  73.6,   31.2,  152.0,    2.4,       ,      ,       ,      ,      , -122.0, 3DDiff, 1852,      ,     10,  11.0,     16
2012-10-21, 12:27:57,  -05:00,  TAMIE,   46.2607574,  -95.6263275,  3968.5, 29.76,  3913.8,   6.2, 114.20, 119.52, -101.84,  -0.21,  -1.09,   0.00,  -0.02, 151.2, 152.2,  28.1,  28.1,   1.2,  -0.1,  17.75,  21.02,     8.87,  150.99,   74.25, 2553.5,  315.38,  328.80,  327.01,  325.78, 1524.80, 1514.15, 1514.19, 1510.75,  3825.5, 121,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.147, -7.905,   4.51,  74.5,   31.2,  152.0,    2.4,       ,      ,       ,      ,      , -66.9, 3DDiff, 1852,      ,     10,  10.5,     16
2012-10-21, 12:27:58,  -05:00,  TAMIE,   46.2602654,  -95.6259918,  3964.5, 29.76,  3910.9,   6.2, 113.21, 119.52,  -90.51,  -0.38,  -0.19,   0.01,  -0.01, 151.1, 151.9,  28.2,  28.1,   1.2,  -0.1,  17.72,  21.02,     8.86,  151.01,   73.67, 2551.5,  315.44,  328.92,  327.11,  325.84, 1524.90, 1514.20, 1514.66, 1511.30,  3822.6, 120,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.147, -7.899,   4.36,  75.3,   31.2,  152.0,    2.4,       ,      ,       ,      ,      , -110.2, 3DDiff, 1852,      ,     10,  10.5,     15
2012-10-21, 12:27:59,  -05:00,  TAMIE,   46.2597656,  -95.6256409,  3962.5, 29.76,  3908.5,   6.2, 113.53, 119.60, -121.65,  -0.29,   0.22,  -0.00,   0.02, 151.0, 152.0,  28.1,  28.1,   1.2,  -0.1,  17.72,  21.02,     8.83,  151.02,   73.91, 2551.7,  315.51,  328.94,  327.15,  325.92, 1524.46, 1514.66, 1514.52, 1511.99,  3820.2, 120,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.147, -7.893,   4.22,  76.1,   31.1,  152.0,    2.4,       ,      ,       ,      ,      , -137.8, 3DDiff, 1852,      ,     10,  10.5,     15
2012-10-21, 12:28:00,  -05:00,  TAMIE,   46.2592621,  -95.6252899,  3959.5, 29.76,  3906.5,   6.2, 113.70, 119.66, -144.43,  -0.38,   0.45,   0.00,  -0.02, 151.0, 152.0,  28.2,  28.1,   1.2,  -0.1,  17.72,  21.02,     8.79,  151.02,   74.08, 2554.1,  315.55,  329.00,  327.19,  325.95, 1524.83, 1515.21, 1514.77, 1512.88,  3818.2, 121,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.147, -7.887,   4.07,  77.0,   31.1,  152.0,    2.4,       ,      ,       ,      ,      , -122.0, 3DDiff, 1852,      ,     10,  10.5,     15
2012-10-21, 12:28:01,  -05:00,  TAMIE,   46.2587662,  -95.6249466,  3958.5, 29.76,  3904.4,   6.0, 113.55, 119.76, -117.98,  -0.74,   0.16,  -0.01,  -0.04, 150.8, 152.1,  28.1,  28.1,   1.2,  -0.1,  17.67,  21.07,     8.88,  151.03,   74.37, 2555.5,  315.64,  329.06,  327.28,  326.05, 1523.44, 1514.62, 1514.33, 1514.07,  3816.1, 120,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.147, -7.879,   3.93,  77.8,   31.1,  152.0,    2.4,       ,      ,       ,      ,      , -122.0, 3DDiff, 1852,      ,     10,  10.5,     16
2012-10-21, 12:28:02,  -05:00,  TAMIE,   46.2582626,  -95.6246109,  3957.5, 29.76,  3901.5,   6.0, 113.78, 119.91,  -82.58,  -0.96,   0.46,   0.00,  -0.03, 151.5, 152.1,  28.1,  28.1,   1.2,  -0.1,  17.72,  21.12,     8.82,  151.04,   73.98, 2551.6,  315.65,  329.10,  327.32,  326.12, 1523.33, 1514.29, 1513.69, 1514.70,  3813.2, 121,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.147, -7.870,   3.80,  78.5,   31.0,  152.0,    2.4,       ,      ,       ,      ,      , -165.4, 3DDiff, 1852,      ,     10,  11.0,     16
2012-10-21, 12:28:03,  -05:00,  TAMIE,   46.2577553,  -95.6242599,  3952.5, 29.76,  3898.0,   6.0, 113.82, 120.15, -138.57,  -1.00,   1.25,   0.01,  -0.01, 151.9, 152.2,  28.2,  28.1,   1.2,  -0.1,  17.67,  21.17,     8.80,  151.07,   73.92, 2555.3,  315.72,  329.12,  327.38,  326.18, 1524.60, 1514.38, 1513.61, 1514.23,  3809.7, 121,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.147, -7.867,   3.66,  79.3,   31.0,  152.0,    2.4,       ,      ,       ,      ,      , -200.8, 3DDiff, 1852,      ,     10,  10.5,     16
2012-10-21, 12:28:04,  -05:00,  TAMIE,   46.2572594,  -95.6239243,  3949.5, 29.76,  3895.2,   6.0, 114.12, 120.42, -185.53,  -0.82,   1.53,   0.01,   0.04, 152.3, 152.4,  28.2,  28.1,   1.2,  -0.1,  17.61,  21.22,     8.84,  151.09,   73.76, 2557.1,  315.77,  329.20,  327.42,  326.20, 1525.29, 1514.89, 1513.56, 1515.79,  3807.0, 121,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.147, -7.862,   3.53,  80.0,   31.0,  152.0,    2.4,       ,      ,       ,      ,      , -204.7, 3DDiff, 1852,      ,     10,  10.5,     15
2012-10-21, 12:28:05,  -05:00,  TAMIE,   46.2567482,  -95.6235809,  3946.5, 29.76,  3892.1,   6.0, 114.62, 120.65, -188.34,  -0.57,   0.90,   0.01,   0.03, 152.3, 152.7,  28.2,  28.1,   1.2,  -0.1,  17.64,  21.17,     8.90,  151.12,   73.85, 2559.6,  315.84,  329.23,  327.45,  326.31, 1525.14, 1514.64, 1514.71, 1517.19,  3803.8, 122,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.147, -7.855,   3.38,  80.9,   30.9,  152.0,    2.4,       ,      ,       ,      ,      , -196.9, 3DDiff, 1852,      ,     10,  10.5,     15
2012-10-21, 12:28:06,  -05:00,  TAMIE,   46.2562370,  -95.6232529,  3943.5, 29.76,  3890.4,   6.0, 114.84, 120.79, -186.17,   0.25,  -0.42,  -0.01,   0.04, 151.9, 152.9,  28.1,  28.1,   1.1,  -0.1,  17.61,  21.24,     8.94,  151.14,   73.90, 2562.2,  315.89,  329.31,  327.55,  326.33, 1527.02, 1514.41, 1515.43, 1518.23,  3802.1, 122,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.148, -7.850,   3.24,  82.0,   30.9,  152.0,    2.4,       ,      ,       ,      ,      , -118.1, 3DDiff, 1852,      ,     10,  10.5,     15
2012-10-21, 12:28:07,  -05:00,  TAMIE,   46.2557335,  -95.6229172,  3944.5, 29.76,  3891.0,   6.0, 115.22, 120.69, -125.57,   0.60,   0.07,   0.01,   0.01, 151.8, 152.9,  28.2,  28.1,   1.2,  -0.1,  17.61,  21.24,     8.88,  151.15,   74.00, 2568.3,  315.92,  329.35,  327.57,  326.34, 1527.48, 1515.21, 1516.11, 1517.24,  3802.7, 122,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.148, -7.840,   3.11,  83.1,   30.9,  152.0,    2.4,       ,      ,       ,      ,      ,  11.8, 3DDiff, 1852,      ,     10,  10.5,     16
2012-10-21, 12:28:08,  -05:00,  TAMIE,   46.2552299,  -95.6225739,  3945.5, 29.76,  3892.4,   5.8, 115.11, 120.40,  -41.96,   0.73,   0.75,   0.00,  -0.03, 151.5, 152.8,  28.2,  28.1,   1.2,  -0.1,  17.61,  21.24,     8.90,  151.16,   73.93, 2565.9,  315.93,  329.35,  327.57,  326.44, 1527.86, 1515.88, 1516.18, 1515.33,  3804.1, 122,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.148, -7.830,   2.99,  84.1,   30.8,  152.0,    2.4,       ,      ,       ,      ,      ,  70.9, 3DDiff, 1852,      ,     10,  11.0,     16
2012-10-21, 12:28:09,  -05:00,  TAMIE,   46.2547264,  -95.6222382,  3947.5, 29.76,  3893.2,   5.8, 114.46, 120.11,   33.67,   0.96,   1.42,  -0.01,   0.08, 151.7, 152.9,  28.2,  28.1,   1.2,  -0.1,  17.64,  21.29,     8.90,  151.17,   73.96, 2562.0,  315.96,  329.39,  327.66,  326.46, 1527.41, 1516.49, 1516.93, 1514.99,  3804.9, 121,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.148, -7.820,   2.88,  85.1,   30.8,  152.0,    2.4,       ,      ,       ,      ,      ,  47.2, 3DDiff, 1852,      ,     10,  10.5,     16
2012-10-21, 12:28:10,  -05:00,  TAMIE,   46.2542152,  -95.6219101,  3945.5, 29.76,  3893.4,   5.8, 113.86, 119.80,   -3.46,   0.91,   1.97,   0.00,  -0.01, 151.6, 153.3,  28.1,  28.1,   1.2,  -0.1,  17.61,  21.29,     8.84,  151.18,   74.13, 2557.6,  316.04,  329.48,  327.69,  326.47, 1527.52, 1517.19, 1518.01, 1514.88,  3805.1, 121,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.149, -7.813,   2.79,  86.0,   30.8,  152.0,    2.4,       ,      ,       ,      ,      ,  63.0, 3DDiff, 1852,      ,     10,  10.5,     15
2012-10-21, 12:28:11,  -05:00,  TAMIE,   46.2537117,  -95.6215744,  3947.5, 29.76,  3894.2,   6.0, 113.03, 119.52,   23.29,   0.63,   2.25,  -0.01,  -0.02, 151.9, 153.6,  28.2,  28.1,   1.1,  -0.1,  17.56,  21.34,     8.87,  151.19,   74.25, 2551.3,  316.06,  329.49,  327.70,  326.52, 1528.25, 1516.80, 1519.19, 1514.81,  3805.9, 120,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.150, -7.802,   2.71,  86.8,   30.7,  152.0,    2.4,       ,      ,       ,      ,      ,  51.2, 3DDiff, 1852,      ,     10,  10.5,     15
2012-10-21, 12:28:12,  -05:00,  TAMIE,   46.2532082,  -95.6212616,  3948.5, 29.76,  3894.1,   6.0, 113.07, 119.31,   46.34,   0.51,   1.92,  -0.00,  -0.02, 152.5, 153.9,  28.2,  28.1,   1.2,  -0.1,  17.61,  21.34,     8.82,  151.19,   73.91, 2546.5,  316.06,  329.50,  327.71,  326.59, 1528.20, 1516.34, 1520.11, 1514.57,  3805.8, 120,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.151, -7.792,   2.65,  87.3,   30.7,  152.0,    2.4,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  10.5,     15
2012-10-21, 12:28:13,  -05:00,  TAMIE,   46.2527046,  -95.6209488,  3946.5, 29.76,  3893.9,   6.0, 112.50, 119.15,    8.27,   0.55,   1.72,  -0.00,  -0.04, 153.0, 154.2,  28.2,  28.1,   1.2,  -0.1,  17.61,  21.34,     8.80,  151.19,   73.72, 2542.4,  316.09,  329.51,  327.81,  326.61, 1528.85, 1516.28, 1521.17, 1514.53,  3805.6, 119,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.152, -7.785,   2.60,  87.7,   30.7,  152.0,    2.4,       ,      ,       ,      ,      , -11.8, 3DDiff, 1852,      ,     10,  10.5,     16
2012-10-21, 12:28:14,  -05:00,  TAMIE,   46.2521935,  -95.6206436,  3946.5, 29.76,  3892.5,   6.0, 111.83, 119.06,   -8.23,   0.30,   0.76,  -0.00,  -0.02, 153.0, 154.5,  28.2,  28.1,   1.2,  -0.1,  17.61,  21.29,     8.63,  151.19,   73.34, 2538.3,  316.14,  329.55,  327.84,  326.61, 1529.44, 1516.70, 1522.57, 1514.22,  3804.2, 119,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.153, -7.776,   2.56,  87.9,   30.6,  152.0,    2.4,       ,      ,       ,      ,      , -51.2, 3DDiff, 1852,      ,     10,  10.5,     15
2012-10-21, 12:28:15,  -05:00,  TAMIE,   46.2516899,  -95.6203308,  3943.5, 29.76,  3890.9,   6.0, 111.92, 119.00,  -67.35,   0.48,   0.62,  -0.00,   0.03, 152.6, 154.7,  28.1,  28.1,   1.1,  -0.1,  17.61,  21.34,     8.78,  151.19,   73.27, 2537.0,  316.20,  329.59,  327.82,  326.69, 1530.55, 1516.83, 1522.25, 1514.28,  3802.6, 119,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.155, -7.771,   2.52,  87.8,   30.6,  152.0,    2.4,       ,      ,       ,      ,      , -82.7, 3DDiff, 1852,      ,     10,  10.5,     16
2012-10-21, 12:28:16,  -05:00,  TAMIE,   46.2511787,  -95.6200180,  3941.5, 29.76,  3891.0,   6.0, 110.93, 118.96, -103.74,   0.75,   1.08,   0.00,   0.07, 152.1, 154.7,  28.1,  28.1,   1.1,  -0.1,  17.56,  21.34,     8.79,  151.18,   73.60, 2533.6,  316.20,  329.61,  327.84,  326.69, 1531.43, 1517.06, 1521.28, 1513.60,  3802.7, 118,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.156, -7.764,   2.51,  87.4,   30.6,  152.0,    2.4,       ,      ,       ,      ,      , -47.2, 3DDiff, 1852,      ,      9,  10.0,     15
2012-10-21, 12:28:17,  -05:00,  TAMIE,   46.2506676,  -95.6197052,  3941.5, 29.76,  3891.9,   6.0, 110.96, 118.90,  -89.53,   0.97,  -0.03,  -0.03,   0.01, 151.3, 154.8,  28.1,  28.1,   1.2,  -0.1,  17.53,  21.41,     8.77,  151.18,   73.56, 2536.3,  316.30,  329.72,  327.95,  326.81, 1530.46, 1517.63, 1522.02, 1513.26,  3803.6, 118,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.157, -7.756,   2.51,  86.9,   30.5,  152.0,    2.4,       ,      ,       ,      ,      ,  43.3, 3DDiff, 1852,      ,      9,  10.5,     15
2012-10-21, 12:28:18,  -05:00,  TAMIE,   46.2501678,  -95.6194077,  3944.5, 29.76,  3894.1,   6.0, 111.01, 118.71,    9.50,   1.07,  -2.45,  -0.01,   0.04, 151.4, 154.6,  28.2,  28.1,   1.2,  -0.1,  17.53,  21.41,     8.75,  151.18,   73.63, 2532.9,  316.35,  329.76,  327.99,  326.88, 1530.23, 1517.42, 1521.94, 1512.96,  3805.8, 118,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.159, -7.744,   2.54,  86.1,   30.5,  152.0,    2.4,       ,      ,       ,      ,      , 114.2, 3DDiff, 1852,      ,      9,  10.5,     15
2012-10-21, 12:28:19,  -05:00,  TAMIE,   46.2496681,  -95.6190948,  3944.5, 29.76,  3897.1,   6.0, 110.65, 118.47,   37.08,   1.00,  -2.33,  -0.01,  -0.02, 150.8, 154.4,  28.1,  28.1,   1.2,  -0.1,  17.61,  21.34,     8.76,  151.20,   73.87, 2532.2,  316.25,  329.67,  327.99,  326.78, 1529.63, 1516.91, 1521.51, 1512.51,  3808.8, 117,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.160, -7.735,   2.61,  85.2,   30.5,  152.0,    2.4,       ,      ,       ,      ,      , 169.3, 3DDiff, 1852,      ,     10,  10.5,     15
2012-10-21, 12:28:20,  -05:00,  TAMIE,   46.2491646,  -95.6187744,  3951.5, 29.76,  3899.5,   6.0, 111.04, 118.24,  149.28,   0.23,  -2.19,  -0.01,  -0.13, 150.1, 153.8,  28.1,  28.1,   1.1,  -0.1,  17.56,  21.39,     8.80,  151.22,   73.51, 2532.2,  316.30,  329.72,  328.04,  326.88, 1530.38, 1516.88, 1520.42, 1510.98,  3811.2, 118,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.161, -7.719,   2.70,  84.1,   30.4,  152.0,    2.4,       ,      ,       ,      ,      , 129.9, 3DDiff, 1852,      ,     10,  10.5,     15
2012-10-21, 12:28:21,  -05:00,  TAMIE,   46.2486649,  -95.6184387,  3955.5, 29.76,  3899.2,   6.0, 111.28, 118.11,  225.02,   0.11,  -0.85,   0.02,   0.01, 150.2, 153.5,  28.1,  28.1,   1.2,  -0.1,  17.64,  21.24,     8.80,  151.22,   73.57, 2531.9,  316.34,  329.76,  328.10,  326.90, 1530.42, 1516.63, 1519.07, 1511.43,  3810.9, 118,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.161, -7.706,   2.82,  83.0,   30.4,  152.0,    2.4,       ,      ,       ,      ,      , -11.8, 3DDiff, 1852,      ,     10,  10.5,     16
2012-10-21, 12:28:22,  -05:00,  TAMIE,   46.2481689,  -95.6181183,  3947.5, 29.76,  3897.6,   6.2, 110.02, 118.16,   31.10,   0.80,  -2.01,  -0.02,   0.03, 149.3, 153.1,  28.1,  28.1,   1.1,  -0.1,  17.64,  21.34,     8.81,  151.23,   73.45, 2529.1,  316.34,  329.76,  328.12,  326.90, 1528.86, 1516.64, 1518.72, 1512.31,  3809.3, 117,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.162, -7.705,   2.97,  81.8,   30.4,  152.0,    2.4,       ,      ,       ,      ,      , -43.3, 3DDiff, 1852,      ,      9,  10.0,     15
2012-10-21, 12:28:23,  -05:00,  TAMIE,   46.2476654,  -95.6177826,  3946.5, 29.76,  3899.2,   6.2, 110.06, 118.07,  -63.40,   1.07,  -1.21,  -0.01,  -0.01, 149.3, 152.8,  28.2,  28.1,   1.1,  -0.1,  17.64,  21.34,     8.73,  151.24,   73.15, 2527.7,  316.27,  329.70,  328.02,  326.88, 1528.01, 1515.96, 1518.62, 1512.48,  3810.9, 117,  GPS,  152.2, 110.50, 110.50, 126.100, 124.575, -0.162, -7.698,   3.13,  80.6,   30.3,  152.0,    2.4,       ,      ,       ,      ,      ,  74.8, 3DDiff, 1852,      ,      9,  10.5,     15
