#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2E90B4BED", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2017-05-04, 16:42:26,  -05:00,       ,   48.0726089,  -96.3056946,  5455.7, 30.00,  5512.6,   7.2, 101.79, 107.59,  272.85,   0.62,   0.74,  -0.06,  -0.17,  56.1,  67.3,  28.0,  28.0,   1.1,   0.0,  19.82,  22.88,     8.30,  163.12,   74.22, 2524.7,  333.88,  349.95,  348.30,  362.23, 1467.49, 1427.00, 1468.76, 1489.66,  5423.1, 111,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  17.85, -24.8,       ,       ,    2.5,       ,      ,       ,      ,      , 326.8, 3DDiff, 3704,      ,     12,  13.0,     17
2017-05-04, 16:42:28,  -05:00,       ,   48.0727844,  -96.3049774,  5459.7, 30.00,  5517.7,   7.2,  99.78, 107.76,  335.88,   0.90,  -0.34,  -0.02,   0.17,  57.8,  67.2,  28.0,  28.0,   1.1,   0.0,  19.74,  22.84,     8.29,  163.12,   73.91, 2516.4,  333.86,  349.94,  348.28,  362.18, 1467.04, 1426.98, 1468.24, 1489.95,  5428.2, 109,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  18.03, -24.4,       ,       ,    2.5,       ,      ,       ,      ,      , 240.2, 3DDiff, 3704,      ,     11,  12.5,     16
2017-05-04, 16:42:29,  -05:00,       ,   48.0729599,  -96.3043060,  5452.7, 30.00,  5525.1,   7.2, 100.33, 108.17,   61.40,   0.51,  -1.89,  -0.03,  -0.02,  57.5,  67.1,  28.0,  28.0,   1.1,   0.0,  19.74,  22.88,     8.29,  163.11,   74.18, 2515.0,  333.76,  349.91,  348.23,  362.12, 1466.10, 1427.16, 1467.16, 1489.72,  5435.5, 109,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  18.19, -24.0,       ,       ,    2.5,       ,      ,       ,      ,      , 437.0, 3DDiff, 3704,      ,     11,  13.0,     17
2017-05-04, 16:42:30,  -05:00,       ,   48.0731354,  -96.3035965,  5469.7, 30.00,  5534.3,   7.2, 102.32, 108.41,  269.07,   0.64,  -0.02,   0.01,  -0.05,  57.0,  66.6,  28.0,  28.0,   1.1,  -0.0,  19.74,  22.88,     8.38,  163.11,   74.11, 2521.4,  333.74,  349.84,  348.16,  362.07, 1465.97, 1426.81, 1466.37, 1489.77,  5444.8, 111,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  18.33, -23.6,       ,       ,    2.5,       ,      ,       ,      ,      , 539.4, 3DDiff, 3704,      ,     12,  13.0,     17
2017-05-04, 16:42:30,  -05:00,       ,   48.0733147,  -96.3029175,  5480.7, 30.00,  5544.7,   7.2, 103.03, 108.54,  476.13,   0.79,   0.60,  -0.00,   0.04,  56.5,  66.2,  28.0,  28.0,   1.1,   0.0,  19.87,  22.90,     8.40,  163.10,   74.19, 2530.5,  333.73,  349.82,  348.16,  362.04, 1466.28, 1426.47, 1466.47, 1489.49,  5455.1, 112,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  18.46, -23.3,       ,       ,    2.5,       ,      ,       ,      ,      , 626.0, 3DDiff, 3704,      ,     12,  13.0,     17
2017-05-04, 16:42:31,  -05:00,       ,   48.0735016,  -96.3022003,  5494.7, 30.00,  5555.2,   7.2, 102.09, 108.66,  589.60,   1.82,   0.54,  -0.04,  -0.10,  56.4,  66.2,  28.0,  28.0,   1.1,   0.0,  19.92,  22.90,     8.35,  163.10,   73.83, 2520.4,  333.65,  349.81,  348.16,  362.04, 1466.40, 1426.19, 1467.07, 1489.53,  5465.6, 111,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  18.57, -22.9,       ,       ,    2.5,       ,      ,       ,      ,      , 606.3, 3DDiff, 3704,      ,     12,  13.0,     17
2017-05-04, 16:42:33,  -05:00,       ,   48.0736809,  -96.3014984,  5502.7, 30.00,  5560.6,   7.2, 100.50, 108.48,  693.43,   2.44,   0.30,   0.03,   0.16,  57.6,  66.0,  28.0,  28.0,   1.1,   0.0,  19.95,  22.90,     8.29,  163.11,   73.75, 2515.8,  333.61,  349.80,  348.11,  362.00, 1467.29, 1426.09, 1467.60, 1488.97,  5471.0, 109,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  18.67, -22.5,       ,       ,    2.5,       ,      ,       ,      ,      , 393.7, 3DDiff, 3704,      ,     12,  13.0,     17
2017-05-04, 16:42:34,  -05:00,       ,   48.0738716,  -96.3008041,  5495.7, 30.00,  5568.1,   7.2,  99.17, 108.48,  290.92,   1.63,   1.16,  -0.04,  -0.10,  55.6,  66.1,  28.0,  28.0,   1.0,   0.0,  20.00,  22.95,     8.38,  163.11,   74.14, 2510.0,  333.60,  349.77,  348.03,  361.96, 1466.92, 1424.90, 1467.55, 1488.76,  5478.6, 108,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  18.75, -22.2,       ,       ,    2.5,       ,      ,       ,      ,      , 511.8, 3DDiff, 3704,      ,     11,  12.5,     16
2017-05-04, 16:42:35,  -05:00,       ,   48.0740585,  -96.3000870,  5516.7, 30.00,  5576.3,   7.2,  99.26, 108.50,  499.64,   0.16,   0.89,  -0.05,  -0.24,  55.5,  65.9,  28.0,  28.0,   1.1,   0.0,  20.00,  22.95,     8.33,  163.12,   73.81, 2502.9,  333.60,  349.72,  348.02,  361.91, 1466.39, 1424.47, 1467.41, 1488.47,  5486.7, 108,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  18.82, -21.9,       ,       ,    2.5,       ,      ,       ,      ,      , 484.3, 3DDiff, 3704,      ,     11,  13.0,     17
2017-05-04, 16:42:35,  -05:00,       ,   48.0742455,  -96.2993774,  5523.7, 30.00,  5581.9,   7.2, 101.20, 108.74,  592.95,  -0.25,   2.68,   0.06,   0.03,  58.0,  65.7,  28.0,  28.0,   1.1,   0.0,  20.07,  22.88,     8.25,  163.14,   73.68, 2513.0,  333.60,  349.73,  348.02,  361.90, 1465.72, 1423.68, 1466.47, 1487.55,  5492.3, 110,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  18.87, -21.7,       ,       ,    2.5,       ,      ,       ,      ,      , 350.4, 3DDiff, 3704,      ,     12,  13.0,     17
2017-05-04, 16:42:38,  -05:00,       ,   48.0746117,  -96.2980042,  5537.7, 30.00,  5591.5,   7.0, 102.37, 109.75,  470.45,   0.82,   1.31,  -0.03,   0.01,  56.2,  66.2,  28.0,  28.0,   1.1,   0.0,  20.17,  22.90,     8.28,  163.17,   73.89, 2533.8,  333.58,  349.68,  348.01,  361.90, 1467.39, 1426.04, 1466.28, 1487.01,  5502.0, 112,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  18.93, -21.4,       ,       ,    2.5,       ,      ,       ,      ,      , 240.2, 3DDiff, 3704,      ,     12,  13.0,     17
2017-05-04, 16:42:39,  -05:00,       ,   48.0747910,  -96.2973175,  5543.7, 30.00,  5594.7,   7.0, 103.86, 109.84,  454.06,   1.21,   0.57,  -0.03,  -0.03,  56.4,  66.2,  28.0,  28.0,   1.0,   0.0,  20.25,  22.99,     8.24,  163.18,   74.05, 2533.6,  333.57,  349.69,  347.99,  361.86, 1468.99, 1427.10, 1468.06, 1487.67,  5505.2, 113,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  18.94, -21.2,       ,       ,    2.5,       ,      ,       ,      ,      , 137.8, 3DDiff, 3704,      ,     12,  13.0,     17
2017-05-04, 16:42:40,  -05:00,       ,   48.0749779,  -96.2965927,  5545.7, 30.00,  5597.2,   7.0, 105.11, 109.75,  363.04,   1.09,   0.88,   0.01,   0.11,  57.4,  66.1,  28.0,  28.0,   1.1,   0.0,  20.30,  22.99,     8.40,  163.18,   74.06, 2546.9,  333.51,  349.69,  347.95,  361.85, 1468.72, 1428.55, 1469.22, 1488.88,  5507.6, 115,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  18.95, -21.0,       ,       ,    2.5,       ,      ,       ,      ,      ,  82.7, 3DDiff, 3704,      ,     11,  13.0,     16
2017-05-04, 16:42:40,  -05:00,       ,   48.0751610,  -96.2958908,  5543.7, 30.00,  5600.6,   7.0, 106.40, 109.69,  176.94,   0.82,  -1.89,  -0.00,   0.06,  57.1,  66.1,  28.0,  28.0,   1.1,   0.0,  20.30,  23.04,     8.45,  163.19,   74.67, 2553.5,  333.49,  349.72,  347.95,  361.88, 1467.94, 1430.11, 1470.46, 1489.61,  5511.0, 116,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  18.96, -20.7,       ,       ,    2.5,       ,      ,       ,      ,      , 185.0, 3DDiff, 3704,      ,     11,  13.0,     17
2017-05-04, 16:42:41,  -05:00,       ,   48.0753555,  -96.2951660,  5551.7, 30.00,  5603.9,   6.8, 105.78, 109.61,  209.63,   0.35,  -0.63,   0.01,  -0.09,  56.2,  65.8,  28.0,  28.0,   1.0,   0.0,  20.30,  22.99,     8.25,  163.20,   74.33, 2552.8,  333.51,  349.71,  347.91,  361.84, 1467.56, 1430.53, 1470.94, 1490.16,  5514.3, 115,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  18.96, -20.4,       ,       ,    2.5,       ,      ,       ,      ,      , 196.9, 3DDiff, 3704,      ,     12,  13.0,     18
2017-05-04, 16:42:43,  -05:00,       ,   48.0755386,  -96.2944870,  5557.7, 30.00,  5604.8,   6.8, 106.04, 109.53,  297.30,   0.08,   1.67,   0.00,  -0.00,  55.9,  65.4,  28.0,  28.0,   1.1,   0.0,  20.35,  23.04,     7.51,  163.21,   73.75, 2516.9,  333.53,  349.75,  347.95,  361.81, 1467.73, 1430.09, 1471.28, 1490.01,  5515.2, 116,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  18.96, -20.0,       ,       ,    2.5,       ,      ,       ,      ,      ,  63.0, 3DDiff, 3704,      ,     12,  13.0,     18
2017-05-04, 16:42:44,  -05:00,       ,   48.0757332,  -96.2937851,  5556.7, 30.00,  5605.4,   6.8, 105.97, 109.47,  210.15,   0.00,  -0.21,   0.01,  -0.01,  56.4,  65.4,  28.0,  28.0,   1.0,   0.0,  20.30,  22.95,     7.47,  163.21,   73.62, 2492.4,  333.53,  349.78,  347.89,  361.77, 1468.13, 1428.73, 1471.81, 1488.71,  5515.9, 115,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  18.97, -19.5,       ,       ,    2.5,       ,      ,       ,      ,      ,  31.5, 3DDiff, 3704,      ,     12,  13.0,     18
2017-05-04, 16:42:45,  -05:00,       ,   48.0759201,  -96.2930908,  5552.7, 30.00,  5603.1,   6.8, 104.84, 109.51,   28.60,  -0.18,   1.57,  -0.03,  -0.14,  55.3,  65.4,  28.0,  28.0,   1.1,   0.0,  20.27,  23.04,     7.41,  163.21,   73.71, 2486.7,  333.52,  349.80,  347.88,  361.77, 1469.29, 1426.26, 1471.86, 1487.34,  5513.6, 114,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  18.98, -19.1,       ,       ,    2.5,       ,      ,       ,      ,      , -70.9, 3DDiff, 3704,      ,     12,  13.0,     18
2017-05-04, 16:42:45,  -05:00,       ,   48.0761147,  -96.2923889,  5557.7, 30.00,  5598.0,   6.8, 105.57, 109.44,   85.36,   0.33,  -0.65,  -0.03,   0.09,  55.4,  65.3,  28.0,  28.0,   1.1,  -0.0,  20.15,  23.06,     7.44,  163.21,   73.62, 2478.5,  333.56,  349.80,  347.88,  361.80, 1471.93, 1424.18, 1472.28, 1486.36,  5508.5, 115,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  18.99, -18.6,       ,       ,    2.5,       ,      ,       ,      ,      , -224.4, 3DDiff, 3704,      ,     11,  13.0,     17
2017-05-04, 16:42:46,  -05:00,       ,   48.0763054,  -96.2916870,  5545.7, 30.00,  5594.4,   6.8, 103.64, 109.49, -139.05,  -0.32,  -0.14,   0.01,   0.01,  55.9,  65.1,  28.0,  28.0,   1.1,   0.0,  20.07,  23.06,     7.40,  163.21,   73.57, 2475.0,  333.57,  349.80,  347.88,  361.76, 1473.08, 1422.54, 1471.86, 1484.91,  5504.9, 113,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  19.01, -18.2,       ,       ,    2.5,       ,      ,       ,      ,      , -204.7, 3DDiff, 3704,      ,     11,  13.0,     18
2017-05-04, 16:42:48,  -05:00,       ,   48.0765076,  -96.2909546,  5542.7, 30.00,  5591.3,   6.8, 105.39, 109.65, -240.75,  -0.38,   0.89,  -0.02,   0.05,  54.8,  65.1,  28.0,  28.0,   1.1,   0.0,  20.07,  23.15,     7.46,  163.20,   73.96, 2475.5,  333.59,  349.80,  347.89,  361.76, 1472.95, 1421.24, 1470.54, 1483.91,  5501.8, 115,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  19.03, -17.7,       ,       ,    2.5,       ,      ,       ,      ,      , -169.3, 3DDiff, 3704,      ,     12,  13.0,     18
2017-05-04, 16:42:49,  -05:00,       ,   48.0766907,  -96.2902832,  5545.7, 30.00,  5588.5,   6.8, 106.06, 109.77, -128.33,  -0.30,   1.31,  -0.02,  -0.09,  55.2,  65.0,  28.0,  28.0,   1.1,   0.0,  19.97,  23.10,     7.38,  163.20,   73.55, 2484.0,  333.60,  349.80,  347.88,  361.77, 1472.47, 1420.19, 1470.30, 1483.60,  5499.0, 116,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  19.06, -17.3,       ,       ,    2.5,       ,      ,       ,      ,      , -165.4, 3DDiff, 3704,      ,     12,  13.0,     18
2017-05-04, 16:42:50,  -05:00,       ,   48.0768852,  -96.2895889,  5539.7, 30.00,  5584.6,   6.8, 105.26, 109.84, -125.61,  -0.19,   0.15,   0.00,   0.00,  56.4,  65.0,  28.0,  28.0,   1.1,   0.0,  19.87,  23.06,     7.37,  163.21,   73.75, 2478.8,  333.56,  349.80,  347.88,  361.79, 1472.17, 1419.68, 1470.80, 1483.25,  5495.0, 115,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  19.09, -16.9,       ,       ,    2.5,       ,      ,       ,      ,      , -208.7, 3DDiff, 3704,      ,     12,  13.0,     18
2017-05-04, 16:42:50,  -05:00,       ,   48.0770760,  -96.2889023,  5532.7, 30.00,  5581.5,   6.8, 104.75, 110.02, -257.33,  -0.36,   0.67,   0.02,   0.02,  56.3,  65.1,  28.0,  28.0,   1.0,  -0.0,  19.82,  23.10,     7.41,  163.20,   73.65, 2482.2,  333.60,  349.80,  347.88,  361.80, 1470.87, 1418.63, 1470.75, 1483.10,  5492.0, 114,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  19.11, -16.5,       ,       ,    2.5,       ,      ,       ,      ,      , -240.2, 3DDiff, 3704,      ,     12,  13.0,     18
2017-05-04, 16:42:51,  -05:00,       ,   48.0772743,  -96.2881775,  5528.7, 30.00,  5577.8,   6.8, 104.04, 110.23, -282.10,  -0.53,   1.91,  -0.01,   0.02,  55.8,  65.3,  28.0,  28.0,   1.1,   0.0,  19.69,  23.10,     7.32,  163.20,   73.68, 2478.8,  333.57,  349.78,  347.86,  361.77, 1471.28, 1417.69, 1470.58, 1482.54,  5488.2, 113,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  19.12, -16.1,       ,       ,    2.5,       ,      ,       ,      ,      , -267.7, 3DDiff, 3704,      ,     11,  13.0,     17
2017-05-04, 16:42:52,  -05:00,       ,   48.0774651,  -96.2874756,  5524.7, 30.00,  5572.7,   6.8, 104.15, 110.52, -271.60,  -0.70,   0.60,   0.00,  -0.00,  55.6,  65.4,  28.0,  28.0,   1.1,   0.0,  19.69,  23.19,     7.40,  163.20,   73.77, 2474.7,  333.60,  349.80,  347.83,  361.78, 1471.90, 1416.39, 1470.45, 1482.12,  5483.2, 113,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  19.12, -15.8,       ,       ,    2.5,       ,      ,       ,      ,      , -299.2, 3DDiff, 3704,      ,     11,  13.0,     18
2017-05-04, 16:42:54,  -05:00,       ,   48.0776634,  -96.2867355,  5519.7, 30.00,  5566.4,   6.8, 104.21, 110.78, -258.06,   0.01,  -0.09,  -0.03,   0.14,  55.4,  65.4,  28.0,  28.0,   1.0,   0.0,  19.69,  23.15,     7.42,  163.20,   73.51, 2469.7,  333.59,  349.80,  347.77,  361.76, 1471.83, 1414.96, 1470.47, 1481.62,  5476.8, 113,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  19.13, -15.5,       ,       ,    2.5,       ,      ,       ,      ,      , -366.1, 3DDiff, 3704,      ,     12,  13.0,     18
2017-05-04, 16:42:55,  -05:00,       ,   48.0778542,  -96.2860489,  5510.7, 30.00,  5562.1,   6.5, 103.55, 111.01, -348.05,  -0.12,   0.00,  -0.01,   0.09,  55.3,  65.4,  28.0,  28.0,   1.1,   0.0,  19.53,  23.19,     7.51,  163.20,   73.86, 2468.0,  333.58,  349.76,  347.75,  361.76, 1471.73, 1413.48, 1470.16, 1481.11,  5472.6, 113,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  19.14, -15.3,       ,       ,    2.5,       ,      ,       ,      ,      , -275.6, 3DDiff, 3704,      ,     12,  13.0,     18
2017-05-04, 16:42:55,  -05:00,       ,   48.0780449,  -96.2853470,  5509.7, 30.00,  5557.6,   6.5, 103.30, 111.17, -321.37,   0.41,  -0.56,  -0.05,   0.08,  55.2,  65.3,  28.0,  28.0,   1.0,   0.0,  19.45,  23.26,     7.42,  163.20,   73.52, 2472.0,  333.58,  349.69,  347.74,  361.76, 1470.93, 1413.22, 1470.05, 1480.62,  5468.1, 112,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  19.15, -15.2,       ,       ,    2.5,       ,      ,       ,      ,      , -299.2, 3DDiff, 3704,      ,     12,  13.0,     18
2017-05-04, 16:42:56,  -05:00,       ,   48.0782394,  -96.2846375,  5499.7, 30.00,  5551.3,   6.5, 102.20, 111.26, -340.51,   0.14,   1.42,   0.02,  -0.16,  54.9,  65.1,  28.0,  28.0,   1.1,   0.0,  19.43,  23.24,     7.48,  163.20,   73.47, 2462.4,  333.62,  349.77,  347.81,  361.86, 1470.76, 1412.96, 1469.60, 1480.84,  5461.8, 111,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  19.17, -15.2,       ,       ,    2.5,       ,      ,       ,      ,      , -330.7, 3DDiff, 3704,      ,     12,  13.0,     18
2017-05-04, 16:42:57,  -05:00,       ,   48.0784416,  -96.2839279,  5493.7, 30.00,  5543.5,   6.5, 102.16, 111.38, -361.79,   0.51,   1.66,  -0.02,   0.09,  54.3,  65.3,  28.0,  28.0,   1.0,   0.0,  19.35,  23.31,     7.44,  163.21,   73.59, 2463.0,  333.51,  349.70,  347.66,  361.75, 1469.65, 1411.65, 1468.35, 1480.28,  5454.0, 111,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  19.19, -15.3,       ,       ,    2.5,       ,      ,       ,      ,      , -401.6, 3DDiff, 3704,      ,     11,  13.0,     17
2017-05-04, 16:42:59,  -05:00,       ,   48.0786362,  -96.2832031,  5491.7, 30.00,  5536.1,   6.5, 104.69, 111.40, -334.60,   0.74,   2.12,  -0.05,   0.00,  53.8,  65.5,  28.0,  28.0,   1.1,   0.0,  19.40,  23.26,     7.49,  163.23,   73.70, 2474.5,  333.47,  349.63,  347.61,  361.68, 1468.85, 1410.77, 1467.53, 1480.05,  5446.6, 114,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  19.21, -15.4,       ,       ,    2.5,       ,      ,       ,      ,      , -417.3, 3DDiff, 3704,      ,     11,  13.0,     18
2017-05-04, 16:43:00,  -05:00,       ,   48.0788307,  -96.2824631,  5486.7, 30.00,  5528.3,   6.5, 104.28, 111.26, -273.41,   0.38,   1.15,   0.07,   0.03,  55.7,  65.3,  28.0,  28.0,   1.0,  -0.0,  19.40,  23.24,     7.47,  163.24,   73.77, 2474.6,  333.47,  349.62,  347.61,  361.67, 1470.13, 1410.33, 1467.62, 1480.70,  5438.8, 113,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  19.26, -15.6,       ,       ,    2.5,       ,      ,       ,      ,      , -444.9, 3DDiff, 3704,      ,     11,  13.0,     18
2017-05-04, 16:43:00,  -05:00,       ,   48.0790291,  -96.2817535,  5469.7, 30.00,  5522.0,   6.5, 103.13, 111.42, -513.16,  -0.12,   0.97,  -0.04,  -0.08,  55.2,  65.5,  28.0,  28.0,   1.1,   0.0,  19.45,  23.26,     7.47,  163.23,   73.85, 2472.9,  333.43,  349.54,  347.51,  361.64, 1471.32, 1409.45, 1469.16, 1480.98,  5432.4, 112,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  19.31, -15.8,       ,       ,    2.5,       ,      ,       ,      ,      , -381.9, 3DDiff, 3704,      ,     12,  13.0,     18
2017-05-04, 16:43:01,  -05:00,       ,   48.0792160,  -96.2810745,  5483.7, 30.00,  5514.5,   6.5, 105.21, 111.50, -220.72,   0.00,   2.02,   0.03,  -0.13,  58.1,  65.4,  28.0,  28.0,   1.1,   0.0,  19.66,  23.31,     7.45,  163.23,   73.60, 2467.6,  333.34,  349.53,  347.49,  361.62, 1471.85, 1409.16, 1469.31, 1481.21,  5425.0, 114,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  19.35, -16.1,       ,       ,    2.5,       ,      ,       ,      ,      , -433.1, 3DDiff, 3704,      ,     12,  13.0,     18
2017-05-04, 16:43:02,  -05:00,       ,   48.0794067,  -96.2803650,  5456.7, 30.00,  5506.2,   6.5, 101.44, 111.57, -390.44,   1.02,   0.79,   0.11,   0.16,  61.5,  65.5,  28.0,  28.0,   1.1,   0.0,  19.82,  23.19,     7.39,  163.22,   73.82, 2468.9,  333.33,  349.50,  347.47,  361.62, 1470.98, 1408.08, 1468.28, 1481.12,  5416.7, 110,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  19.35, -16.4,       ,       ,    2.5,       ,      ,       ,      ,      , -547.2, 3DDiff, 3704,      ,     12,  13.0,     18
2017-05-04, 16:43:04,  -05:00,       ,   48.0795937,  -96.2796555,  5435.7, 30.00,  5499.7,   6.5, 100.42, 111.81, -905.09,   0.75,  -0.67,  -0.06,   0.06,  57.5,  66.0,  28.0,  28.0,   1.1,   0.0,  19.82,  23.40,     7.54,  163.20,   73.30, 2463.2,  333.29,  349.44,  347.35,  361.60, 1471.18, 1407.66, 1467.97, 1480.63,  5410.1, 109,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  19.29, -16.7,       ,       ,    2.5,       ,      ,       ,      ,      , -476.4, 3DDiff, 3704,      ,     11,  12.5,     17
2017-05-04, 16:43:05,  -05:00,       ,   48.0797882,  -96.2789230,  5442.7, 30.00,  5492.6,   6.5, 103.03, 111.73, -564.59,   0.91,  -3.10,  -0.06,   0.21,  56.6,  65.7,  28.0,  28.0,   1.0,   0.0,  19.95,  23.35,     7.47,  163.18,   73.57, 2468.9,  333.22,  349.40,  347.33,  361.52, 1471.29, 1406.61, 1467.84, 1479.61,  5403.1, 112,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  19.20, -17.2,       ,       ,    2.5,       ,      ,       ,      ,      , -425.2, 3DDiff, 3704,      ,     11,  13.0,     18
2017-05-04, 16:43:06,  -05:00,       ,   48.0799828,  -96.2782135,  5438.7, 30.00,  5486.7,   6.5, 102.28, 111.73, -362.34,  -0.70,  -0.51,   0.02,  -0.09,  57.2,  65.2,  28.0,  28.0,   1.1,   0.0,  19.95,  23.35,     7.43,  163.16,   73.98, 2466.3,  333.19,  349.39,  347.24,  361.52, 1471.23, 1405.80, 1467.79, 1478.95,  5397.2, 111,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  19.09, -17.6,       ,       ,    2.5,       ,      ,       ,      ,      , -366.1, 3DDiff, 3704,      ,     11,  13.0,     18
2017-05-04, 16:43:06,  -05:00,       ,   48.0801926,  -96.2774734,  5429.7, 30.00,  5477.9,   6.5, 102.03, 111.98, -359.91,   0.32,  -0.51,  -0.08,   0.02,  56.0,  65.1,  28.0,  28.0,   1.0,  -0.0,  19.87,  23.35,     7.51,  163.15,   73.66, 2458.8,  333.19,  349.34,  347.20,  361.49, 1471.30, 1405.77, 1467.29, 1478.19,  5388.4, 111,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  18.98, -18.1,       ,       ,    2.5,       ,      ,       ,      ,      , -507.9, 3DDiff, 3704,      ,     12,  13.0,     18
2017-05-04, 16:43:07,  -05:00,       ,   48.0803795,  -96.2767792,  5418.7, 30.00,  5471.1,   6.5, 100.86, 112.18, -426.80,   0.78,  -0.77,   0.00,   0.04,  55.6,  64.9,  28.0,  28.0,   1.1,   0.0,  19.74,  23.35,     7.55,  163.14,   73.31, 2462.0,  333.09,  349.26,  347.16,  361.49, 1472.02, 1405.73, 1467.45, 1478.36,  5381.5, 110,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  18.87, -18.7,       ,       ,    2.5,       ,      ,       ,      ,      , -448.8, 3DDiff, 3704,      ,     12,  12.5,     18
2017-05-04, 16:43:09,  -05:00,       ,   48.0805817,  -96.2760696,  5409.7, 30.00,  5466.8,   6.5, 102.78, 112.27, -511.39,   0.70,  -0.45,   0.04,   0.13,  56.2,  64.7,  28.0,  28.0,   1.0,  -0.0,  19.48,  23.35,     7.53,  163.13,   73.88, 2471.0,  333.06,  349.26,  347.07,  361.49, 1471.28, 1405.38, 1467.88, 1477.99,  5377.3, 112,  GPS,  311.9, 114.30, 114.30, 122.850, 124.575,       ,       ,  18.77, -19.3,       ,       ,    2.5,       ,      ,       ,      ,      , -232.3, 3DDiff, 3704,      ,     12,  13.0,     18
